1324	797	5.0	1373673600
582	797	5.0	1374883200
276	797	4.0	1369958400
1094	797	5.0	1370217600
169	797	5.0	1372636800
946	797	4.0	1369440000
853	797	5.0	1369785600
753	797	5.0	1371686400
1103	797	5.0	1370476800
61	797	5.0	1371168000
1041	797	4.0	1371427200
1227	797	5.0	1369180800
86	797	5.0	1369094400
1676	797	5.0	1372032000
414	797	4.0	1370908800
613	798	3.0	1370217600
1144	798	5.0	1370044800
1073	798	5.0	1374105600
994	798	4.0	1370649600
1284	798	3.0	1370217600
863	798	4.0	1369785600
1348	798	5.0	1369440000
1650	798	5.0	1369872000
1560	798	4.0	1370304000
60	798	5.0	1370995200
1225	798	4.0	1370822400
955	798	5.0	1369785600
1360	798	5.0	1370217600
329	798	4.0	1369699200
426	798	5.0	1369958400
636	798	5.0	1372636800
414	798	4.0	1370908800
545	799	4.0	1404604800
604	799	5.0	1405209600
826	799	5.0	1404172800
976	799	4.0	1404345600
153	799	5.0	1404345600
923	799	4.0	1404691200
24	799	5.0	1404604800
306	799	4.0	1404691200
1312	799	4.0	1404000000
1205	799	5.0	1405296000
1673	799	3.0	1404691200
1637	800	4.0	1398297600
1262	800	5.0	1339113600
1428	800	1.0	1370131200
539	800	4.0	1360368000
662	801	5.0	1376265600
1091	801	4.0	1373068800
1628	801	5.0	1383868800
1680	801	3.0	1381536000
170	802	2.0	1371168000
273	802	5.0	1343260800
836	802	3.0	1368489600
40	803	5.0	1373760000
909	803	5.0	1369785600
732	803	5.0	1368316800
1451	803	3.0	1370131200
1359	803	4.0	1372032000
1426	804	5.0	1352592000
1525	804	4.0	1352332800
175	804	5.0	1353888000
517	804	5.0	1355702400
116	804	5.0	1352160000
20	805	4.0	1403913600
399	805	3.0	1404259200
0	805	5.0	1403913600
983	805	5.0	1403740800
1346	805	1.0	1403568000
752	805	5.0	1404691200
799	805	3.0	1404259200
697	805	4.0	1404259200
956	805	5.0	1403740800
962	805	4.0	1404086400
1275	805	5.0	1403654400
407	805	1.0	1400716800
288	805	4.0	1404259200
825	805	4.0	1403827200
17	805	4.0	1403654400
1435	805	4.0	1405123200
1640	805	5.0	1404086400
251	806	5.0	1379376000
1070	806	3.0	1377475200
1309	806	5.0	1377129600
230	806	4.0	1379462400
220	806	4.0	1380153600
288	806	4.0	1379721600
533	806	4.0	1380153600
1257	807	4.0	1384732800
922	807	4.0	1388361600
738	807	4.0	1385942400
557	807	5.0	1384646400
501	807	3.0	1382918400
96	807	5.0	1388361600
1232	807	4.0	1383523200
886	807	4.0	1385856000
1279	807	4.0	1380931200
784	807	4.0	1384992000
697	807	3.0	1385683200
1665	807	5.0	1383004800
1355	807	3.0	1384128000
175	807	4.0	1383004800
177	807	5.0	1384128000
18	807	3.0	1383350400
1643	807	4.0	1381708800
1229	807	4.0	1387238400
972	807	5.0	1388361600
606	807	5.0	1389571200
263	807	4.0	1387324800
219	807	3.0	1381536000
293	807	3.0	1383868800
1168	807	5.0	1385424000
30	807	5.0	1387843200
1103	807	4.0	1388016000
579	807	5.0	1382313600
129	807	5.0	1387238400
17	807	4.0	1385424000
1203	807	5.0	1383609600
191	807	4.0	1386633600
1472	807	5.0	1384732800
643	807	4.0	1386633600
1104	808	5.0	1374019200
1579	808	5.0	1387324800
246	808	5.0	1399507200
922	809	2.0	1404604800
396	809	2.0	1404259200
173	809	3.0	1403568000
1514	809	2.0	1403740800
357	809	3.0	1404345600
1391	809	4.0	1403136000
0	809	3.0	1401148800
1098	809	3.0	1404604800
1011	809	3.0	1403568000
752	809	4.0	1404950400
490	809	3.0	1403481600
121	809	4.0	1403740800
299	809	4.0	1403568000
1275	809	5.0	1400630400
602	809	2.0	1404950400
657	809	4.0	1400025600
1466	809	1.0	1401926400
211	809	1.0	1401840000
715	809	2.0	1402790400
17	809	1.0	1402963200
636	809	4.0	1398902400
831	809	3.0	1401667200
922	810	5.0	1404604800
265	810	4.0	1403654400
729	810	3.0	1403740800
1307	810	4.0	1403654400
1514	810	2.0	1403740800
0	810	1.0	1401321600
430	810	2.0	1403740800
175	810	1.0	1396224000
299	810	4.0	1403568000
657	810	4.0	1400025600
1446	810	5.0	1400630400
1466	810	1.0	1401840000
955	810	5.0	1397347200
659	810	4.0	1403568000
1087	810	2.0	1403654400
967	810	4.0	1403740800
1175	811	5.0	1364428800
1675	811	5.0	1361750400
1509	811	5.0	1400198400
1451	811	4.0	1362268800
1509	812	5.0	1400198400
1284	812	5.0	1363651200
1054	812	3.0	1363392000
907	813	5.0	1362096000
1429	813	4.0	1366416000
330	813	5.0	1363737600
1030	814	5.0	1362441600
1569	814	5.0	1369267200
1354	814	5.0	1404086400
318	814	4.0	1362096000
254	814	4.0	1363219200
222	815	3.0	1361836800
1079	815	4.0	1371859200
1569	815	5.0	1369267200
1465	815	4.0	1367193600
74	815	3.0	1362268800
1354	815	5.0	1404086400
44	816	4.0	1362009600
642	816	5.0	1362182400
1615	816	3.0	1363564800
486	816	4.0	1362009600
1256	816	5.0	1362441600
642	817	5.0	1362787200
907	817	5.0	1362528000
1605	817	3.0	1361923200
318	817	4.0	1362009600
1177	817	4.0	1364169600
517	817	4.0	1364169600
435	817	4.0	1363651200
834	818	4.0	1398902400
1079	818	5.0	1371859200
1113	818	4.0	1362960000
175	818	4.0	1362009600
1669	819	5.0	1403395200
201	819	4.0	1403308800
485	819	5.0	1403395200
237	819	4.0	1403049600
1270	819	4.0	1403740800
74	819	4.0	1403049600
1571	819	3.0	1402704000
763	819	4.0	1400630400
1144	820	5.0	1367539200
668	820	5.0	1367798400
1119	820	4.0	1367625600
1674	820	2.0	1367366400
366	820	1.0	1366761600
1171	820	2.0	1367452800
614	821	5.0	1367971200
222	821	3.0	1364947200
351	821	2.0	1369267200
1407	821	3.0	1364774400
384	821	4.0	1365292800
1414	821	4.0	1363737600
163	821	1.0	1365033600
1260	821	4.0	1365033600
1144	821	5.0	1366243200
113	821	3.0	1364601600
44	821	4.0	1365206400
400	821	3.0	1365292800
173	821	4.0	1362960000
1514	821	5.0	1365724800
1289	821	5.0	1364428800
125	821	5.0	1364428800
1121	821	4.0	1364688000
983	821	5.0	1364601600
1300	821	3.0	1365379200
1284	821	4.0	1365120000
529	821	5.0	1365379200
1016	821	5.0	1362614400
752	821	2.0	1365984000
1238	821	4.0	1365292800
1345	821	5.0	1366848000
430	821	3.0	1365638400
1667	821	4.0	1364256000
1286	821	4.0	1365120000
1581	821	3.0	1364515200
512	821	4.0	1366416000
1469	821	5.0	1362787200
966	821	3.0	1366675200
745	821	4.0	1362614400
368	821	2.0	1365206400
606	821	5.0	1368748800
342	821	5.0	1365033600
790	821	2.0	1365292800
1446	821	5.0	1364774400
1466	821	4.0	1364947200
746	821	5.0	1368489600
1621	821	5.0	1369180800
820	821	4.0	1365638400
1578	821	5.0	1359676800
1599	821	2.0	1365033600
825	821	4.0	1366070400
435	821	3.0	1366070400
1103	821	5.0	1364515200
424	821	4.0	1359936000
1559	821	5.0	1368662400
1005	821	3.0	1366675200
433	821	3.0	1365120000
988	821	4.0	1360713600
49	821	4.0	1364601600
880	821	4.0	1365638400
756	821	4.0	1366329600
1351	821	3.0	1365120000
867	821	4.0	1360368000
414	821	4.0	1360281600
967	821	2.0	1365552000
291	822	5.0	1368230400
625	822	5.0	1378944000
360	822	1.0	1365120000
423	822	5.0	1369958400
576	822	5.0	1368403200
1132	822	5.0	1361577600
69	822	5.0	1362960000
117	823	5.0	1376006400
622	823	5.0	1367971200
747	823	5.0	1356912000
256	824	5.0	1404259200
813	824	4.0	1392854400
771	824	5.0	1373846400
1372	824	5.0	1365033600
713	824	5.0	1366934400
1552	824	5.0	1384214400
1274	824	5.0	1402531200
449	825	5.0	1398297600
751	825	5.0	1389139200
1579	825	5.0	1370908800
246	825	5.0	1389312000
367	825	4.0	1385078400
268	825	5.0	1379808000
1530	825	5.0	1392163200
743	825	5.0	1372896000
248	825	5.0	1388361600
1361	825	4.0	1388707200
1020	826	3.0	1361318400
489	826	2.0	1354665600
1514	826	2.0	1353283200
717	826	2.0	1355443200
215	826	2.0	1355961600
144	826	4.0	1356652800
970	826	3.0	1365120000
1339	826	4.0	1362009600
1382	826	4.0	1354060800
184	826	2.0	1354406400
1521	826	3.0	1361404800
49	826	4.0	1353888000
1208	827	4.0	1388534400
1202	827	3.0	1385942400
1155	827	5.0	1389657600
501	827	4.0	1385769600
1391	827	5.0	1385683200
685	827	5.0	1399161600
752	827	4.0	1387584000
778	827	3.0	1388361600
975	827	3.0	1386201600
263	827	4.0	1387324800
17	827	4.0	1385424000
1616	828	5.0	1402358400
1019	828	5.0	1364083200
20	828	5.0	1362700800
1307	828	5.0	1368576000
266	828	3.0	1399507200
0	828	1.0	1361145600
324	828	4.0	1374105600
177	828	5.0	1358899200
778	828	4.0	1366156800
1268	828	4.0	1359676800
367	828	5.0	1369440000
1197	828	5.0	1367971200
408	828	5.0	1363392000
437	828	4.0	1365120000
1440	828	5.0	1366761600
740	829	5.0	1389657600
1010	829	5.0	1401148800
152	829	1.0	1387584000
1176	829	3.0	1405296000
76	829	5.0	1404432000
798	829	5.0	1392076800
1132	829	5.0	1393718400
562	830	5.0	1372550400
115	830	5.0	1390348800
807	830	5.0	1400284800
1341	830	5.0	1375401600
1552	830	5.0	1393113600
3	831	5.0	1390176000
1684	831	5.0	1379116800
21	831	5.0	1394409600
1568	831	5.0	1372896000
333	831	5.0	1374105600
127	831	5.0	1372550400
897	831	5.0	1398643200
1114	832	5.0	1400889600
1327	832	4.0	1400371200
1161	832	5.0	1401667200
658	832	4.0	1403136000
128	832	3.0	1396742400
1639	832	3.0	1397520000
1143	832	5.0	1400112000
1652	832	5.0	1399248000
540	832	5.0	1401667200
213	832	3.0	1398211200
831	832	4.0	1402272000
967	832	4.0	1403568000
922	833	5.0	1404518400
558	833	4.0	1397433600
860	833	4.0	1403481600
1209	833	5.0	1396569600
429	833	4.0	1399420800
365	833	5.0	1397433600
1208	833	5.0	1403568000
173	833	3.0	1403049600
717	833	4.0	1396828800
399	833	4.0	1399420800
354	833	4.0	1398556800
1264	833	5.0	1403913600
299	833	4.0	1402272000
602	833	3.0	1404950400
1668	833	3.0	1404259200
1244	833	5.0	1395964800
1510	833	4.0	1397260800
825	833	4.0	1401148800
174	833	4.0	1404259200
528	833	2.0	1402790400
831	833	5.0	1402790400
1415	834	1.0	1398038400
1430	834	4.0	1399939200
165	834	4.0	1401235200
1391	834	3.0	1402358400
697	834	3.0	1398297600
778	834	4.0	1403136000
1268	834	4.0	1396310400
552	834	4.0	1397347200
825	834	5.0	1401408000
1247	834	4.0	1398384000
831	834	5.0	1402963200
860	835	4.0	1403568000
477	835	3.0	1398988800
165	835	4.0	1400976000
357	835	3.0	1398729600
1391	835	4.0	1402876800
1636	835	5.0	1398297600
352	835	3.0	1401408000
1263	835	4.0	1400112000
335	835	4.0	1403136000
104	835	3.0	1402876800
408	835	3.0	1398816000
1094	835	3.0	1402704000
853	835	5.0	1396569600
955	835	5.0	1400112000
1186	835	3.0	1400112000
1140	835	1.0	1399420800
1247	835	4.0	1401321600
679	835	4.0	1396915200
1250	835	4.0	1403481600
831	835	3.0	1399161600
800	836	1.0	1403308800
20	836	3.0	1403913600
400	836	2.0	1404691200
1202	836	2.0	1402185600
259	836	1.0	1397606400
778	836	3.0	1401667200
253	836	2.0	1403481600
1547	836	1.0	1401840000
1006	836	2.0	1398729600
769	836	4.0	1403740800
1205	836	2.0	1396742400
124	836	3.0	1396828800
1479	836	4.0	1397174400
831	836	4.0	1401840000
1430	837	3.0	1389657600
1655	837	3.0	1389571200
1146	837	3.0	1385856000
1443	837	3.0	1389052800
1570	837	2.0	1387065600
138	837	3.0	1387324800
785	837	3.0	1388966400
19	837	5.0	1390435200
17	837	3.0	1385596800
1236	837	3.0	1388275200
599	838	2.0	1375660800
384	838	4.0	1374883200
190	838	3.0	1379548800
1646	838	4.0	1378771200
161	838	1.0	1374710400
57	838	2.0	1379203200
113	838	3.0	1375660800
516	838	4.0	1376438400
905	838	2.0	1404000000
1350	838	4.0	1376265600
400	838	5.0	1379376000
744	838	4.0	1375833600
1636	838	5.0	1375660800
994	838	1.0	1368144000
1125	838	1.0	1375574400
233	838	4.0	1374883200
1635	838	4.0	1374796800
339	838	1.0	1376524800
615	838	4.0	1375056000
382	838	5.0	1375315200
906	838	2.0	1375747200
658	838	4.0	1382313600
612	838	1.0	1375401600
1008	838	4.0	1384732800
692	838	2.0	1376092800
587	838	3.0	1377388800
230	838	2.0	1377302400
835	838	3.0	1374969600
693	838	3.0	1365897600
856	838	5.0	1374796800
195	838	4.0	1377388800
878	838	4.0	1376179200
987	838	4.0	1377129600
288	838	4.0	1376611200
1450	838	3.0	1376438400
66	838	2.0	1376092800
196	838	2.0	1374537600
964	838	5.0	1374624000
1140	838	2.0	1374710400
924	838	4.0	1374537600
343	838	4.0	1374624000
555	838	2.0	1376438400
1271	838	2.0	1364688000
1290	838	2.0	1376006400
695	838	4.0	1377388800
414	838	4.0	1374451200
1054	838	3.0	1364860800
451	838	2.0	1378512000
1414	839	4.0	1363737600
1437	839	5.0	1365206400
1110	839	5.0	1363478400
100	839	4.0	1363564800
1317	839	5.0	1365120000
824	839	4.0	1363737600
1259	839	5.0	1362009600
567	839	5.0	1363824000
373	839	5.0	1361923200
380	839	5.0	1362960000
324	839	5.0	1363737600
1681	839	4.0	1392163200
1021	839	5.0	1363478400
1241	839	5.0	1362960000
66	839	5.0	1365206400
1602	839	5.0	1363219200
853	839	5.0	1362960000
1599	839	4.0	1363219200
670	839	5.0	1363305600
647	839	5.0	1363910400
580	839	4.0	1362960000
834	840	5.0	1398902400
1496	840	4.0	1363651200
1195	840	5.0	1363219200
494	840	4.0	1363046400
175	840	5.0	1363305600
960	841	5.0	1397001600
1487	841	5.0	1401148800
638	841	4.0	1401321600
485	841	5.0	1398384000
1649	841	5.0	1396656000
335	841	5.0	1400112000
1461	841	3.0	1399852800
1151	841	5.0	1399680000
1105	841	5.0	1399766400
276	841	5.0	1398297600
1682	841	4.0	1385596800
884	841	4.0	1401235200
384	842	4.0	1393459200
1365	842	4.0	1392508800
699	842	4.0	1396569600
738	842	4.0	1395705600
1543	842	5.0	1397520000
776	842	2.0	1392681600
1630	842	5.0	1392854400
532	842	5.0	1392854400
400	842	4.0	1397606400
1202	842	4.0	1393545600
1675	842	5.0	1395705600
824	842	4.0	1392854400
357	842	4.0	1397606400
1391	842	5.0	1394236800
1121	842	4.0	1392336000
630	842	4.0	1393459200
11	842	5.0	1389830400
1300	842	4.0	1393200000
529	842	5.0	1394582400
1146	842	5.0	1389398400
712	842	5.0	1395792000
1016	842	5.0	1391040000
688	842	5.0	1392076800
752	842	4.0	1397520000
90	842	4.0	1392163200
123	842	5.0	1395100800
697	842	5.0	1395878400
302	842	5.0	1392681600
380	842	5.0	1397347200
1431	842	5.0	1397606400
1601	842	5.0	1393545600
1115	842	5.0	1395273600
1286	842	5.0	1396483200
121	842	4.0	1397260800
299	842	5.0	1395273600
778	842	5.0	1391299200
1229	842	4.0	1395187200
230	842	4.0	1396051200
1422	842	5.0	1391040000
582	842	5.0	1389052800
288	842	5.0	1396310400
985	842	5.0	1397692800
894	842	4.0	1395014400
72	842	5.0	1392422400
531	842	5.0	1391558400
533	842	5.0	1395187200
964	842	1.0	1395273600
208	842	5.0	1396483200
879	842	5.0	1393372800
943	842	5.0	1396051200
456	842	1.0	1396828800
236	842	5.0	1397347200
469	842	5.0	1393977600
941	842	5.0	1396569600
1149	842	4.0	1389830400
1064	843	5.0	1397174400
1615	843	5.0	1399075200
960	843	5.0	1397606400
0	843	5.0	1396396800
373	843	5.0	1396569600
354	843	5.0	1398556800
676	843	5.0	1397520000
1560	843	4.0	1398816000
1448	843	4.0	1398988800
1076	843	4.0	1398643200
652	843	5.0	1399248000
408	843	5.0	1398816000
1205	843	5.0	1396742400
774	843	5.0	1398556800
1360	843	5.0	1397260800
1352	843	5.0	1396483200
874	843	5.0	1396224000
396	844	2.0	1370304000
453	844	5.0	1369267200
1675	844	4.0	1372896000
1426	844	5.0	1395360000
950	844	4.0	1372118400
1030	844	3.0	1370822400
886	844	5.0	1370044800
1487	844	5.0	1371168000
1605	844	3.0	1371513600
320	844	4.0	1371081600
1310	844	4.0	1372032000
237	844	5.0	1370044800
749	844	3.0	1371513600
957	844	4.0	1370390400
835	844	4.0	1374105600
318	844	3.0	1372550400
1464	844	4.0	1369785600
1197	844	3.0	1374019200
856	844	3.0	1371686400
1674	844	5.0	1370304000
366	844	4.0	1370131200
903	844	3.0	1372464000
881	844	4.0	1370390400
1488	844	5.0	1371427200
208	844	2.0	1370390400
129	844	1.0	1373414400
1420	844	4.0	1373760000
1640	844	5.0	1369267200
330	844	1.0	1370649600
402	844	3.0	1369008000
1447	845	5.0	1399852800
1201	845	3.0	1397520000
1545	845	4.0	1397606400
987	845	5.0	1398297600
967	845	4.0	1397433600
1051	846	5.0	1403049600
782	846	5.0	1388534400
945	846	5.0	1391385600
1576	846	5.0	1402012800
815	847	3.0	1374796800
914	847	5.0	1383177600
1606	847	5.0	1380499200
1064	848	2.0	1362355200
384	848	5.0	1366070400
1032	848	5.0	1370304000
585	848	5.0	1362355200
1391	848	5.0	1363824000
325	848	5.0	1372550400
28	848	5.0	1356998400
1372	848	5.0	1365638400
701	848	5.0	1365292800
599	849	1.0	1393113600
1677	849	4.0	1397692800
142	849	4.0	1395273600
278	849	2.0	1394582400
1056	849	4.0	1393804800
0	849	2.0	1393200000
1300	849	3.0	1394582400
1678	849	1.0	1393459200
529	849	1.0	1394582400
1634	849	2.0	1393804800
688	849	5.0	1395619200
490	849	4.0	1394668800
1277	849	3.0	1396742400
1339	849	4.0	1395619200
976	849	2.0	1393113600
1449	849	4.0	1396742400
128	849	5.0	1393632000
1077	849	5.0	1397088000
957	849	5.0	1395014400
194	849	4.0	1398211200
1199	849	3.0	1396742400
153	849	4.0	1394236800
657	849	3.0	1394496000
288	849	3.0	1396310400
139	849	5.0	1397692800
103	849	1.0	1393632000
257	849	4.0	1393372800
579	849	3.0	1395187200
89	849	2.0	1397433600
1271	849	5.0	1394928000
94	849	2.0	1395792000
1057	850	3.0	1381968000
632	850	3.0	1378684800
489	850	2.0	1381968000
142	850	4.0	1381795200
1317	850	2.0	1377216000
730	850	4.0	1379980800
1056	850	1.0	1377475200
994	850	2.0	1378944000
1148	850	1.0	1378598400
128	850	3.0	1377648000
619	850	5.0	1379203200
1679	850	3.0	1379462400
963	850	3.0	1378080000
505	850	4.0	1379980800
985	850	4.0	1379548800
496	850	2.0	1380153600
1536	850	2.0	1377993600
531	850	1.0	1377561600
1320	850	4.0	1381881600
1311	850	1.0	1378425600
42	850	2.0	1379030400
293	850	3.0	1377907200
853	850	5.0	1377648000
412	850	2.0	1377734400
613	851	3.0	1375315200
1248	851	5.0	1379289600
1543	851	2.0	1378252800
1623	851	1.0	1378857600
20	851	4.0	1376265600
1675	851	4.0	1379030400
510	851	5.0	1379462400
979	851	2.0	1374796800
459	851	4.0	1374710400
658	851	4.0	1382313600
376	851	5.0	1375056000
957	851	1.0	1376352000
645	851	5.0	1375228800
1654	851	1.0	1378080000
1049	851	1.0	1375920000
1225	851	5.0	1377648000
671	851	4.0	1378944000
1222	851	2.0	1377129600
652	851	5.0	1376438400
195	851	5.0	1377734400
987	851	4.0	1377216000
178	851	1.0	1387152000
211	851	4.0	1375228800
284	851	5.0	1371513600
801	851	2.0	1376265600
1389	851	5.0	1378166400
712	852	5.0	1373932800
972	852	5.0	1361923200
1094	852	2.0	1368489600
1622	852	2.0	1363824000
1035	853	4.0	1363651200
1528	853	5.0	1362960000
1117	853	5.0	1362528000
29	853	4.0	1361923200
1617	853	4.0	1363651200
1114	853	5.0	1364774400
1299	853	3.0	1363824000
1669	853	3.0	1363737600
596	853	4.0	1363564800
358	853	5.0	1362700800
1030	853	3.0	1364342400
339	853	3.0	1365120000
472	853	5.0	1363824000
374	853	3.0	1362441600
221	853	4.0	1366243200
302	853	5.0	1362528000
1036	853	4.0	1363651200
121	853	4.0	1362960000
407	853	4.0	1362355200
851	853	3.0	1362873600
1151	853	5.0	1362873600
835	853	3.0	1362355200
1556	853	3.0	1363737600
254	853	2.0	1363219200
1006	853	4.0	1361836800
923	853	4.0	1361923200
309	853	4.0	1363046400
790	853	5.0	1361923200
502	853	3.0	1365638400
1171	853	4.0	1363046400
609	853	3.0	1363046400
1536	853	4.0	1363651200
640	853	3.0	1362528000
1094	853	5.0	1363651200
1311	853	5.0	1369699200
241	853	3.0	1364860800
176	853	3.0	1368662400
1409	853	3.0	1371945600
174	853	3.0	1364342400
1559	853	3.0	1368662400
773	853	3.0	1388448000
1228	853	5.0	1366243200
1087	853	2.0	1362096000
86	853	5.0	1363392000
412	853	3.0	1362096000
636	853	4.0	1365292800
1234	853	5.0	1362700800
643	853	5.0	1364256000
1183	853	4.0	1361836800
232	854	4.0	1369699200
1258	854	4.0	1405900800
12	854	5.0	1371600000
1565	854	4.0	1401408000
2	854	4.0	1403654400
63	854	4.0	1369008000
856	854	3.0	1370822400
695	854	4.0	1371945600
656	854	4.0	1371600000
967	854	4.0	1369180800
1144	855	5.0	1370044800
12	855	5.0	1371686400
806	855	4.0	1369180800
695	855	4.0	1371945600
161	856	5.0	1364342400
909	856	5.0	1369785600
1209	856	5.0	1366588800
1582	856	5.0	1366243200
96	856	5.0	1364342400
122	856	5.0	1364428800
357	856	5.0	1366243200
201	856	5.0	1365292800
983	856	5.0	1365206400
570	856	5.0	1364342400
1045	856	4.0	1372550400
1451	856	4.0	1365638400
978	856	5.0	1364256000
311	856	4.0	1365120000
1492	856	5.0	1365379200
1548	856	2.0	1368835200
856	856	5.0	1367107200
553	856	5.0	1367712000
103	856	5.0	1364428800
1047	856	3.0	1387756800
1470	856	5.0	1402444800
424	856	5.0	1368144000
1005	856	4.0	1401408000
1262	856	4.0	1387238400
158	856	5.0	1402272000
880	856	4.0	1365465600
1442	856	4.0	1365206400
1588	856	5.0	1403654400
738	857	5.0	1372204800
1202	857	5.0	1372809600
501	857	5.0	1372032000
1514	857	5.0	1372377600
0	857	5.0	1372377600
1663	857	5.0	1372723200
1146	857	5.0	1368921600
430	857	5.0	1372204800
995	857	4.0	1370736000
778	857	5.0	1375401600
928	857	5.0	1372550400
972	857	5.0	1373587200
1225	857	4.0	1372636800
606	857	5.0	1375315200
1109	857	5.0	1369526400
1205	857	4.0	1367884800
1238	857	4.0	1372204800
417	857	5.0	1374796800
738	858	5.0	1372204800
788	858	5.0	1375056000
501	858	5.0	1372809600
898	858	4.0	1372291200
1514	858	5.0	1372377600
12	858	5.0	1372032000
283	858	4.0	1367366400
1146	858	5.0	1370131200
752	858	4.0	1374537600
1348	858	5.0	1367020800
123	858	4.0	1373932800
995	858	4.0	1367280000
1286	858	5.0	1372291200
606	858	5.0	1375315200
1197	858	5.0	1371945600
505	858	4.0	1368144000
1450	858	4.0	1372118400
517	858	5.0	1372204800
1094	858	5.0	1373932800
1238	858	5.0	1372291200
854	858	4.0	1375228800
528	858	5.0	1372636800
296	858	5.0	1374105600
1666	859	4.0	1372291200
57	859	5.0	1368144000
142	859	4.0	1371513600
984	859	4.0	1371427200
1664	859	5.0	1371427200
1514	859	5.0	1372377600
752	859	4.0	1374537600
1355	859	4.0	1368748800
612	859	4.0	1369612800
995	859	4.0	1370736000
1366	859	4.0	1372291200
1171	859	4.0	1369785600
17	859	4.0	1372291200
461	860	5.0	1367452800
1146	860	5.0	1368921600
1067	860	4.0	1367193600
430	860	4.0	1370044800
612	860	5.0	1369267200
870	860	5.0	1367366400
79	860	4.0	1370390400
1003	860	5.0	1369180800
1640	860	5.0	1367020800
146	861	5.0	1374624000
1242	861	5.0	1372464000
787	861	4.0	1374105600
1330	861	5.0	1400803200
1006	861	5.0	1372377600
652	861	5.0	1372896000
872	861	5.0	1372636800
918	861	4.0	1372291200
695	861	4.0	1374883200
399	862	4.0	1365120000
1634	862	3.0	1365984000
1465	862	4.0	1368489600
1429	862	5.0	1364256000
552	862	5.0	1364688000
1258	863	4.0	1403654400
1565	863	5.0	1404604800
1201	863	5.0	1399248000
729	864	4.0	1367971200
1514	864	5.0	1366588800
1121	864	5.0	1366243200
1659	864	5.0	1368057600
640	864	5.0	1366070400
553	864	3.0	1368403200
338	864	3.0	1367884800
15	864	5.0	1364947200
94	864	4.0	1368489600
730	865	5.0	1384732800
117	865	5.0	1385596800
547	865	5.0	1382140800
398	865	4.0	1380499200
1448	865	1.0	1382400000
797	865	2.0	1383091200
1592	865	2.0	1383609600
877	865	4.0	1397001600
123	866	5.0	1403740800
956	866	4.0	1403740800
835	866	3.0	1403654400
1571	866	4.0	1404000000
1312	866	4.0	1404864000
820	866	4.0	1404172800
267	866	4.0	1405296000
351	867	3.0	1376524800
605	867	4.0	1376092800
1549	867	5.0	1373500800
193	867	4.0	1373241600
1133	867	5.0	1375660800
1378	867	5.0	1373932800
776	867	5.0	1373500800
829	867	5.0	1373500800
122	867	5.0	1376524800
1161	867	4.0	1378252800
0	867	5.0	1375142400
983	867	4.0	1374192000
510	867	5.0	1376438400
1015	867	5.0	1372723200
1448	867	4.0	1376524800
1647	867	3.0	1375574400
1143	867	4.0	1372291200
552	867	4.0	1373846400
1003	867	5.0	1374192000
207	867	5.0	1374624000
988	867	4.0	1374710400
124	867	5.0	1372723200
240	867	5.0	1373500800
209	867	4.0	1374019200
1528	868	5.0	1367798400
1617	868	4.0	1368489600
591	868	5.0	1367712000
1623	868	4.0	1372291200
1019	868	3.0	1368230400
1459	868	4.0	1367193600
227	868	5.0	1368316800
114	868	3.0	1368576000
1121	868	4.0	1368230400
1123	868	4.0	1368662400
1016	868	5.0	1368057600
534	868	5.0	1369267200
352	868	2.0	1367452800
521	868	5.0	1368403200
1286	868	4.0	1367366400
870	868	5.0	1367280000
253	868	4.0	1368316800
133	868	5.0	1372291200
254	868	5.0	1368057600
385	868	4.0	1367280000
51	868	4.0	1371600000
1273	868	3.0	1369180800
1241	868	5.0	1368057600
486	868	5.0	1367193600
241	868	4.0	1368576000
559	868	4.0	1367712000
1427	868	5.0	1368230400
1394	868	5.0	1367712000
209	868	4.0	1368144000
1676	868	5.0	1367798400
213	868	3.0	1366588800
107	869	4.0	1371686400
214	869	3.0	1368316800
1669	869	5.0	1368576000
1364	869	2.0	1367366400
1307	869	5.0	1367971200
227	869	3.0	1368316800
942	869	5.0	1367798400
96	869	4.0	1371513600
12	869	5.0	1368316800
744	869	2.0	1368662400
422	869	5.0	1370390400
1195	869	5.0	1368748800
550	869	4.0	1367798400
1463	869	5.0	1368576000
608	869	3.0	1369094400
1619	869	4.0	1367280000
244	869	3.0	1371513600
378	869	5.0	1367884800
615	869	3.0	1367971200
1517	869	4.0	1367712000
374	869	5.0	1367452800
123	869	1.0	1367539200
1355	869	4.0	1367020800
976	869	2.0	1367625600
1270	869	3.0	1369958400
911	869	3.0	1369872000
1049	869	3.0	1368489600
318	869	4.0	1368057600
54	869	3.0	1368403200
923	869	5.0	1367798400
9	869	4.0	1367625600
1273	869	4.0	1370822400
899	869	4.0	1368489600
1599	869	3.0	1368144000
1103	869	1.0	1367366400
916	869	2.0	1369353600
1256	869	4.0	1367366400
1247	869	3.0	1369008000
943	869	5.0	1367625600
1127	869	4.0	1370131200
480	869	4.0	1367539200
922	870	5.0	1384992000
663	870	4.0	1382486400
954	870	3.0	1381190400
20	870	5.0	1382227200
165	870	5.0	1377734400
907	870	5.0	1383609600
667	870	5.0	1384905600
1202	870	5.0	1381104000
898	870	5.0	1380412800
357	870	4.0	1381276800
768	870	3.0	1377475200
392	870	5.0	1376784000
983	870	4.0	1382659200
494	870	4.0	1380844800
1067	870	5.0	1383091200
137	870	4.0	1382832000
697	870	5.0	1381536000
