3023	2488	3.0	1122940800
3845	2488	5.0	1307577600
1173	2488	5.0	1357430400
3130	2488	5.0	1130112000
789	2488	4.0	1127174400
689	2488	4.0	1135728000
3952	2488	4.0	1225670400
1107	2488	4.0	1126396800
2478	2488	5.0	1245974400
391	2488	4.0	1382486400
2729	2488	5.0	1287014400
3757	2489	5.0	1146528000
2646	2489	5.0	1253404800
1833	2489	5.0	1131840000
4053	2489	5.0	1296259200
3976	2490	5.0	1168819200
2777	2490	5.0	1135036800
2820	2490	4.0	1128211200
4668	2491	5.0	1296604800
4500	2491	5.0	1149984000
3561	2491	5.0	1152316800
300	2492	5.0	1124755200
5510	2493	4.0	1129766400
4614	2493	5.0	1134604800
2755	2493	4.0	1129593600
372	2493	5.0	1130544000
2578	2493	3.0	1142380800
3105	2494	5.0	1127347200
4415	2495	2.0	1185408000
1943	2495	3.0	1127865600
731	2495	5.0	1127174400
4628	2495	5.0	1188777600
5291	2495	4.0	1161820800
3908	2495	5.0	1147996800
2303	2495	5.0	1127606400
421	2495	3.0	1154131200
3365	2495	5.0	1149120000
3124	2495	5.0	1166832000
3214	2496	2.0	1129161600
1110	2496	5.0	1127865600
4040	2496	4.0	1174089600
1692	2496	5.0	1133136000
294	2496	3.0	1127779200
2035	2496	4.0	1127865600
2536	2496	2.0	1133568000
2049	2496	4.0	1128816000
3345	2497	4.0	1127088000
4500	2497	3.0	1127001600
4284	2498	3.0	1214438400
968	2498	5.0	1131148800
1204	2499	3.0	1128211200
4272	2499	5.0	1125792000
5368	2500	3.0	1355616000
527	2500	4.0	1136764800
4959	2501	3.0	1195948800
1014	2502	4.0	1161388800
1337	2503	4.0	1135209600
1820	2503	3.0	1130803200
3444	2503	5.0	1129593600
333	2503	3.0	1129593600
4806	2503	3.0	1130889600
651	2504	5.0	1177113600
42	2504	5.0	1125446400
3540	2505	5.0	1147478400
994	2505	5.0	1127433600
3305	2505	4.0	1130889600
577	2505	5.0	1130284800
1564	2505	5.0	1126569600
4787	2505	5.0	1175472000
137	2505	4.0	1129680000
4154	2505	5.0	1126569600
655	2505	4.0	1132531200
4500	2505	2.0	1126569600
2749	2505	4.0	1181001600
188	2505	3.0	1154304000
4745	2505	5.0	1126656000
670	2505	4.0	1126569600
5175	2505	5.0	1126656000
1466	2506	4.0	1193875200
4053	2506	5.0	1299283200
219	2507	5.0	1188259200
143	2508	5.0	1130284800
1510	2508	3.0	1127952000
4218	2508	4.0	1132272000
4239	2508	4.0	1128124800
3345	2508	3.0	1129420800
3270	2508	5.0	1142985600
4534	2508	5.0	1129766400
5421	2508	2.0	1129593600
4423	2508	5.0	1137456000
2961	2509	3.0	1135296000
4102	2510	4.0	1130803200
421	2511	5.0	1154131200
1793	2512	2.0	1286668800
2281	2512	4.0	1133481600
4006	2513	5.0	1130976000
2618	2513	3.0	1128470400
1107	2513	3.0	1129161600
4500	2513	1.0	1128988800
4075	2513	4.0	1128384000
333	2513	2.0	1128384000
2687	2513	1.0	1142985600
24	2514	1.0	1142467200
3624	2514	2.0	1326240000
4027	2514	5.0	1128124800
358	2514	5.0	1130025600
3365	2514	3.0	1210636800
3275	2515	5.0	1138665600
344	2515	5.0	1131494400
5311	2515	4.0	1135814400
1907	2515	5.0	1173571200
5066	2515	4.0	1132704000
4454	2515	3.0	1264118400
4151	2515	3.0	1133222400
655	2515	3.0	1133913600
1753	2515	5.0	1154131200
4286	2515	4.0	1131408000
990	2516	4.0	1128556800
4339	2516	4.0	1150156800
718	2516	4.0	1137369600
3405	2516	5.0	1128729600
188	2516	3.0	1154304000
3946	2516	5.0	1128384000
3337	2517	5.0	1133568000
5293	2517	5.0	1155513600
2520	2519	4.0	1134518400
4554	2519	5.0	1251590400
436	2519	5.0	1153180800
292	2519	5.0	1132617600
4759	2519	4.0	1146355200
3214	2519	4.0	1132790400
4245	2519	2.0	1151625600
1107	2519	4.0	1133568000
494	2519	5.0	1132790400
677	2519	4.0	1154304000
4662	2520	5.0	1400025600
2046	2520	3.0	1366243200
3683	2522	5.0	1129334400
4073	2522	2.0	1134172800
4280	2522	5.0	1128988800
2042	2522	3.0	1130284800
4500	2522	2.0	1128988800
673	2522	4.0	1129161600
139	2522	5.0	1129766400
5231	2524	5.0	1143936000
1960	2524	5.0	1186704000
269	2524	4.0	1351123200
3917	2524	3.0	1132444800
2303	2524	3.0	1129161600
3057	2524	5.0	1245974400
3793	2524	4.0	1138838400
1607	2525	3.0	1129248000
404	2525	1.0	1135123200
1966	2526	5.0	1205798400
4841	2526	5.0	1128988800
1011	2526	5.0	1129248000
188	2526	2.0	1170460800
3793	2526	4.0	1169510400
2495	2527	5.0	1403136000
670	2527	4.0	1132531200
3637	2527	5.0	1404259200
322	2528	5.0	1336521600
1682	2529	5.0	1133136000
4761	2529	4.0	1136592000
2210	2529	4.0	1340150400
1246	2529	3.0	1163548800
5261	2530	4.0	1130716800
5203	2530	5.0	1139097600
448	2531	5.0	1134259200
2803	2531	5.0	1182902400
3254	2532	5.0	1148169600
1800	2533	5.0	1132617600
3864	2533	4.0	1141430400
3466	2533	4.0	1132617600
5517	2533	5.0	1134604800
4351	2533	4.0	1167091200
372	2533	5.0	1133222400
3337	2533	5.0	1133913600
2425	2533	4.0	1134172800
2684	2534	4.0	1367625600
2247	2534	4.0	1365811200
3295	2534	1.0	1285545600
31	2534	5.0	1395705600
3270	2534	3.0	1132099200
2523	2535	5.0	1132272000
1390	2535	1.0	1146182400
4146	2535	5.0	1133395200
4415	2535	1.0	1173398400
4670	2535	5.0	1335225600
4040	2535	4.0	1172707200
1973	2535	4.0	1152489600
2097	2535	4.0	1162512000
2928	2535	5.0	1135814400
153	2535	5.0	1192665600
1800	2536	4.0	1135123200
1390	2536	1.0	1136332800
5510	2536	3.0	1135036800
1820	2536	3.0	1136332800
3864	2536	4.0	1136332800
4130	2536	3.0	1135209600
1692	2536	4.0	1137024000
5082	2536	4.0	1141516800
985	2536	1.0	1144195200
1828	2536	5.0	1135036800
4658	2537	5.0	1167955200
2939	2537	5.0	1368921600
1668	2537	5.0	1138406400
760	2537	4.0	1168128000
4848	2537	3.0	1138579200
2504	2538	5.0	1199232000
8	2539	3.0	1147824000
1723	2539	5.0	1137110400
2301	2539	4.0	1134518400
2618	2539	2.0	1139097600
2754	2539	5.0	1258675200
4776	2539	4.0	1140307200
2354	2539	5.0	1137715200
2072	2539	4.0	1134604800
5185	2539	5.0	1133913600
1093	2539	1.0	1142812800
4503	2539	4.0	1147651200
24	2540	3.0	1152144000
4471	2540	4.0	1173398400
3619	2540	5.0	1155859200
1943	2540	4.0	1133049600
5260	2540	5.0	1132790400
4114	2540	4.0	1135382400
2882	2540	3.0	1132790400
5212	2540	5.0	1132617600
4936	2540	4.0	1209772800
2446	2540	5.0	1134432000
353	2541	5.0	1135123200
1967	2541	5.0	1143936000
908	2541	4.0	1137801600
536	2541	5.0	1135036800
3465	2541	5.0	1135382400
4985	2541	5.0	1139356800
2092	2541	5.0	1136246400
1668	2541	5.0	1136419200
4404	2541	4.0	1144972800
5427	2541	5.0	1135209600
5211	2541	3.0	1135468800
3174	2541	4.0	1140048000
2041	2541	5.0	1135036800
3284	2542	5.0	1133222400
1492	2542	3.0	1157500800
1390	2542	1.0	1150761600
4726	2542	2.0	1134432000
409	2542	1.0	1135814400
141	2542	4.0	1135814400
2737	2542	5.0	1273363200
3365	2542	4.0	1292457600
515	2542	4.0	1133654400
1411	2542	5.0	1134604800
4125	2543	4.0	1362355200
4245	2544	5.0	1150416000
536	2544	5.0	1135036800
3465	2544	4.0	1141689600
4500	2544	3.0	1134864000
3008	2544	5.0	1138147200
1892	2545	5.0	1165881600
1174	2545	1.0	1144713600
3458	2545	1.0	1140912000
572	2545	4.0	1145491200
4811	2545	5.0	1147996800
701	2545	4.0	1140825600
1107	2545	4.0	1142121600
151	2545	4.0	1145145600
3704	2545	4.0	1223856000
3083	2545	4.0	1177545600
2907	2545	4.0	1139788800
5480	2545	5.0	1144713600
698	2545	2.0	1142208000
1727	2545	1.0	1146787200
2699	2545	3.0	1170979200
5125	2546	3.0	1134604800
35	2548	4.0	1251244800
2520	2549	1.0	1134518400
2339	2549	4.0	1134259200
4570	2549	5.0	1137369600
2841	2550	2.0	1151971200
312	2550	4.0	1139961600
1534	2551	5.0	1213228800
3993	2551	4.0	1141084800
4478	2551	5.0	1141084800
987	2551	5.0	1143158400
1597	2552	4.0	1223856000
4827	2554	5.0	1217289600
4776	2555	3.0	1142380800
5032	2558	5.0	1315180800
5367	2558	5.0	1177027200
1115	2558	5.0	1166486400
1265	2558	5.0	1172966400
2841	2558	3.0	1160438400
3364	2558	5.0	1167177600
1668	2558	5.0	1170892800
3039	2558	4.0	1182124800
4351	2558	5.0	1165363200
4185	2559	5.0	1359417600
1820	2560	2.0	1141776000
2838	2560	1.0	1147046400
4469	2560	1.0	1166486400
2578	2560	1.0	1142208000
3105	2561	5.0	1149897600
1302	2561	2.0	1158019200
4014	2562	5.0	1222992000
4204	2562	4.0	1170979200
585	2562	3.0	1276992000
4866	2562	5.0	1143676800
1125	2562	5.0	1160179200
1406	2562	4.0	1375142400
593	2562	5.0	1351036800
2302	2562	5.0	1144540800
4182	2563	5.0	1170547200
5067	2563	4.0	1158969600
4500	2563	4.0	1156204800
3380	2563	1.0	1156291200
3284	2564	4.0	1143763200
1321	2564	4.0	1141776000
225	2564	5.0	1140480000
1492	2565	4.0	1149292800
1820	2565	4.0	1144800000
213	2565	4.0	1155600000
1037	2565	5.0	1163203200
4776	2565	5.0	1144713600
3799	2565	5.0	1144454400
2838	2565	5.0	1143763200
333	2565	5.0	1143504000
3739	2565	5.0	1144800000
1781	2565	4.0	1144713600
1784	2565	4.0	1143504000
4619	2565	5.0	1156550400
5154	2566	4.0	1163376000
4133	2566	2.0	1149552000
4744	2567	5.0	1145059200
3105	2568	5.0	1149984000
1960	2568	3.0	1186358400
4648	2568	5.0	1144108800
4605	2568	4.0	1144368000
2520	2570	3.0	1150416000
1014	2570	5.0	1144886400
1946	2570	4.0	1144713600
2838	2570	1.0	1146441600
877	2570	5.0	1144886400
448	2571	4.0	1146355200
300	2571	5.0	1144800000
2756	2572	5.0	1217116800
2784	2572	4.0	1158192000
2848	2573	5.0	1375228800
2934	2573	3.0	1211846400
5163	2573	5.0	1314835200
3301	2574	3.0	1146355200
686	2574	5.0	1382486400
2796	2574	4.0	1168732800
1492	2575	3.0	1154131200
3864	2575	4.0	1146614400
2983	2575	3.0	1148256000
1400	2575	5.0	1146528000
4469	2575	1.0	1153699200
3112	2575	3.0	1159401600
1730	2575	5.0	1152230400
2732	2575	5.0	1149638400
617	2575	5.0	1147132800
4503	2575	2.0	1146873600
5531	2576	5.0	1149465600
3683	2576	4.0	1315094400
4585	2576	5.0	1147651200
1939	2576	5.0	1148256000
1613	2576	5.0	1148169600
1990	2576	5.0	1170892800
1941	2576	5.0	1147478400
1516	2576	5.0	1150848000
3669	2576	4.0	1149465600
410	2576	4.0	1169942400
2913	2576	5.0	1147132800
749	2576	5.0	1153612800
4299	2576	3.0	1189468800
701	2576	4.0	1147478400
2938	2576	5.0	1148342400
5456	2576	4.0	1147737600
2762	2576	4.0	1147219200
1150	2576	5.0	1159747200
265	2576	5.0	1150761600
3522	2576	5.0	1148601600
941	2576	5.0	1148515200
4082	2576	5.0	1148256000
4914	2577	5.0	1332979200
3105	2578	4.0	1149897600
243	2578	4.0	1147910400
3987	2579	5.0	1200096000
1333	2581	5.0	1147305600
97	2581	2.0	1217462400
3399	2581	3.0	1150329600
2032	2581	5.0	1174953600
4404	2581	5.0	1148256000
3112	2581	5.0	1160352000
1075	2581	5.0	1152489600
1233	2583	5.0	1159747200
639	2583	5.0	1148860800
356	2583	5.0	1397865600
4756	2583	5.0	1347494400
1857	2583	5.0	1369958400
4477	2583	5.0	1146009600
4053	2583	5.0	1295654400
3174	2583	3.0	1147824000
2339	2585	4.0	1153872000
3444	2585	5.0	1165795200
2094	2586	1.0	1164758400
1058	2586	4.0	1147910400
520	2586	3.0	1148083200
1339	2586	1.0	1196899200
2973	2587	2.0	1148428800
1727	2587	1.0	1154131200
4245	2588	5.0	1150848000
2314	2588	4.0	1160092800
3112	2588	3.0	1172275200
1782	2589	5.0	1211155200
3443	2589	5.0	1179187200
2688	2590	4.0	1398211200
529	2592	4.0	1179792000
3831	2592	4.0	1388361600
1492	2593	3.0	1189296000
4268	2593	5.0	1151280000
4469	2593	3.0	1195344000
4479	2593	3.0	1347840000
2611	2593	3.0	1156032000
3712	2594	5.0	1165190400
4631	2594	5.0	1163289600
1946	2595	4.0	1158624000
1339	2595	1.0	1187136000
1492	2596	4.0	1189555200
176	2596	3.0	1169769600
208	2597	3.0	1342915200
1766	2598	5.0	1151884800
4478	2598	4.0	1150934400
3668	2598	4.0	1152230400
4245	2598	4.0	1151280000
4150	2598	5.0	1355011200
3465	2598	3.0	1156809600
1682	2598	5.0	1151798400
2743	2598	4.0	1178841600
4038	2598	5.0	1320451200
3357	2598	5.0	1196726400
4256	2598	3.0	1152403200
3220	2598	1.0	1311120000
515	2598	5.0	1153008000
641	2598	4.0	1166400000
265	2598	5.0	1151366400
2520	2599	5.0	1150761600
4956	2599	5.0	1151280000
4006	2599	5.0	1149724800
4718	2599	5.0	1150761600
4776	2599	4.0	1149897600
1138	2599	5.0	1212796800
3799	2599	5.0	1149897600
1887	2599	3.0	1149638400
2569	2599	5.0	1157155200
2548	2599	4.0	1153872000
548	2599	5.0	1149552000
243	2599	4.0	1150502400
5531	2600	4.0	1150156800
219	2601	5.0	1150761600
4722	2601	5.0	1151107200
3987	2601	5.0	1235174400
3860	2601	4.0	1151107200
4685	2601	5.0	1150156800
941	2601	5.0	1152921600
4268	2603	5.0	1156809600
3337	2603	5.0	1166745600
5293	2603	5.0	1173052800
3102	2604	5.0	1152316800
2475	2605	3.0	1162771200
5231	2605	4.0	1159056000
3367	2605	4.0	1152662400
4928	2605	5.0	1156377600
3057	2605	4.0	1153008000
2062	2605	3.0	1152662400
243	2605	4.0	1155859200
4388	2605	1.0	1152576000
4564	2607	4.0	1169078400
3215	2607	5.0	1160697600
884	2607	5.0	1362960000
1340	2607	5.0	1195603200
5266	2607	4.0	1353974400
4303	2608	5.0	1367625600
460	2609	5.0	1182384000
2400	2609	5.0	1165276800
4450	2610	5.0	1156204800
3808	2610	5.0	1155859200
529	2610	5.0	1161129600
4918	2610	5.0	1166486400
5255	2610	3.0	1154908800
3620	2610	2.0	1205020800
3084	2610	5.0	1260230400
1668	2610	5.0	1161907200
1821	2610	5.0	1155859200
3365	2610	5.0	1251072000
1582	2610	5.0	1155600000
4936	2610	5.0	1226102400
4110	2610	5.0	1170115200
2094	2611	2.0	1156982400
1820	2611	3.0	1157673600
4075	2611	5.0	1154995200
333	2611	1.0	1154995200
3457	2611	4.0	1155340800
3284	2612	4.0	1159574400
3700	2612	4.0	1156464000
817	2612	5.0	1160179200
3182	2612	3.0	1155513600
4988	2612	4.0	1153785600
1492	2613	2.0	1187654400
187	2613	5.0	1158624000
2510	2613	5.0	1162252800
3799	2613	5.0	1154390400
5128	2613	1.0	1188000000
985	2613	3.0	1154649600
2569	2613	5.0	1157155200
904	2613	4.0	1154908800
2993	2613	4.0	1155686400
3337	2613	5.0	1154736000
3504	2614	5.0	1182643200
4182	2614	2.0	1224028800
1464	2614	4.0	1157414400
1940	2615	5.0	1155168000
1492	2616	3.0	1191283200
4469	2616	2.0	1176681600
110	2617	3.0	1325635200
5141	2618	5.0	1349913600
2639	2618	5.0	1358035200
1940	2619	5.0	1182124800
2955	2620	3.0	1352851200
2330	2621	3.0	1167782400
4210	2621	3.0	1164240000
4559	2621	5.0	1386374400
1825	2623	4.0	1174780800
3817	2623	4.0	1219190400
572	2623	4.0	1159920000
5291	2623	1.0	1160006400
1406	2623	3.0	1327190400
1668	2623	5.0	1161388800
3083	2623	4.0	1177718400
2965	2623	5.0	1196985600
904	2623	3.0	1159833600
1728	2623	5.0	1159920000
2843	2623	2.0	1159920000
2827	2624	4.0	1378080000
517	2625	5.0	1382918400
4261	2625	3.0	1158019200
3589	2625	5.0	1171843200
2743	2625	1.0	1185753600
1668	2625	5.0	1161302400
1691	2625	4.0	1162080000
1092	2625	3.0	1170720000
1713	2625	5.0	1160784000
1946	2626	3.0	1160265600
4315	2626	5.0	1158624000
4272	2626	1.0	1160524800
2314	2626	5.0	1159228800
4500	2626	1.0	1159315200
320	2627	4.0	1323388800
5187	2627	5.0	1314835200
1492	2627	3.0	1179792000
4469	2627	3.0	1181001600
3112	2627	3.0	1162512000
2809	2628	3.0	1160438400
3589	2628	3.0	1172707200
2140	2628	5.0	1352073600
4900	2628	3.0	1203811200
1339	2628	1.0	1187136000
2875	2628	2.0	1168905600
1169	2628	1.0	1180310400
3337	2628	5.0	1166745600
2684	2629	4.0	1229558400
599	2629	3.0	1158796800
4279	2629	5.0	1158624000
2655	2629	2.0	1162598400
2724	2629	5.0	1203292800
175	2629	5.0	1158883200
1846	2629	4.0	1187308800
3793	2629	4.0	1159660800
5175	2629	4.0	1159228800
2302	2629	5.0	1166400000
448	2630	4.0	1161302400
1510	2630	5.0	1161043200
1387	2630	4.0	1200787200
1037	2630	2.0	1161388800
2601	2630	5.0	1261872000
3746	2630	4.0	1193616000
1492	2631	3.0	1197763200
1109	2632	3.0	1158710400
475	2632	2.0	1158624000
2067	2632	1.0	1206835200
2400	2632	5.0	1158796800
243	2632	2.0	1160092800
2897	2633	3.0	1163721600
4523	2633	5.0	1164412800
646	2634	3.0	1168473600
2685	2634	5.0	1169337600
2725	2634	5.0	1185235200
4320	2634	4.0	1324512000
3618	2635	5.0	1160697600
1464	2635	4.0	1161388800
2183	2635	5.0	1163635200
2909	2635	5.0	1163548800
3124	2635	5.0	1166832000
3914	2635	4.0	1171152000
4134	2636	5.0	1163376000
1531	2638	5.0	1335571200
2229	2638	5.0	1170201600
5165	2638	5.0	1172102400
975	2639	3.0	1164067200
3793	2639	4.0	1170892800
2877	2640	3.0	1164931200
5080	2641	5.0	1164240000
1727	2641	1.0	1173571200
51	2643	5.0	1166227200
1455	2643	1.0	1169424000
2158	2643	5.0	1178928000
2432	2644	4.0	1239235200
188	2644	4.0	1181260800
3374	2645	1.0	1404259200
5525	2646	4.0	1163462400
1960	2646	5.0	1184889600
3425	2647	5.0	1208390400
3572	2647	4.0	1166227200
1607	2647	4.0	1197331200
3985	2647	3.0	1173571200
2332	2647	2.0	1174089600
2436	2647	5.0	1175472000
5489	2647	5.0	1180483200
4649	2647	5.0	1180310400
3299	2647	5.0	1173571200
5168	2647	5.0	1224460800
905	2647	5.0	1179360000
1533	2648	4.0	1184630400
4500	2648	2.0	1166313600
2361	2648	4.0	1191196800
139	2648	5.0	1165968000
1492	2649	3.0	1187049600
552	2649	3.0	1166140800
1107	2649	4.0	1166227200
4500	2649	2.0	1166054400
3969	2649	5.0	1165881600
4033	2650	1.0	1168041600
4776	2650	4.0	1166659200
4157	2650	3.0	1171411200
1986	2650	4.0	1163548800
2875	2650	4.0	1168905600
322	2650	4.0	1164585600
4619	2650	5.0	1163808000
2406	2652	4.0	1179964800
3112	2652	4.0	1164067200
153	2652	5.0	1191024000
4367	2653	5.0	1212019200
3466	2653	4.0	1176076800
4315	2654	4.0	1175990400
228	2654	4.0	1190419200
5442	2654	2.0	1213574400
3444	2655	4.0	1165795200
2838	2655	1.0	1164931200
794	2655	4.0	1375056000
2391	2655	2.0	1291420800
151	2655	5.0	1164067200
4247	2656	5.0	1176854400
4	2657	4.0	1169510400
4664	2658	5.0	1173830400
4245	2658	4.0	1166486400
2987	2658	5.0	1166745600
682	2658	4.0	1222041600
4404	2658	4.0	1170460800
1295	2658	4.0	1174176000
2875	2658	4.0	1168905600
315	2658	5.0	1166486400
4619	2658	4.0	1166659200
755	2659	1.0	1171324800
1492	2659	4.0	1177459200
4261	2659	1.0	1170201600
3762	2659	4.0	1170460800
1995	2659	4.0	1251331200
2601	2659	5.0	1193011200
1107	2659	4.0	1171065600
4500	2659	2.0	1170460800
4404	2659	5.0	1170115200
673	2659	4.0	1170115200
4363	2659	5.0	1173312000
3412	2659	5.0	1183334400
780	2660	5.0	1247270400
3738	2660	5.0	1224892800
3412	2660	5.0	1220400000
3652	2661	5.0	1225497600
28	2662	5.0	1179446400
1857	2662	5.0	1367884800
4641	2664	5.0	1189728000
188	2665	4.0	1214352000
4454	2666	3.0	1171929600
3914	2666	4.0	1183420800
4564	2667	5.0	1179014400
4163	2667	5.0	1202083200
5058	2668	5.0	1233878400
3121	2668	5.0	1174089600
2610	2668	4.0	1213315200
5130	2669	4.0	1174608000
4383	2669	5.0	1297036800
476	2669	4.0	1176681600
5291	2670	1.0	1173225600
3159	2670	4.0	1177632000
5072	2672	5.0	1175040000
5273	2672	3.0	1176076800
529	2672	5.0	1187740800
873	2672	5.0	1175126400
302	2672	4.0	1179273600
4110	2672	5.0	1174435200
883	2673	5.0	1174348800
1492	2673	4.0	1180483200
4204	2673	4.0	1181433600
1014	2673	5.0	1174003200
2496	2673	4.0	1174608000
4073	2673	2.0	1174953600
4877	2673	5.0	1174435200
2743	2673	1.0	1174953600
1107	2673	4.0	1175212800
4500	2673	2.0	1174521600
225	2673	3.0	1176681600
891	2673	5.0	1174435200
4243	2673	4.0	1239408000
4441	2674	4.0	1200787200
1492	2675	4.0	1193875200
1810	2675	5.0	1189036800
5032	2676	4.0	1195257600
446	2676	5.0	1176076800
5058	2676	5.0	1186099200
1932	2676	1.0	1203033600
3810	2676	5.0	1173916800
3519	2676	4.0	1185321600
3769	2676	2.0	1197936000
1820	2676	5.0	1182816000
3479	2676	5.0	1211587200
3121	2676	4.0	1175299200
1658	2676	5.0	1311897600
4192	2676	5.0	1364860800
4436	2676	1.0	1184630400
4141	2676	5.0	1181865600
625	2676	5.0	1198368000
3142	2676	1.0	1202860800
1158	2676	5.0	1174694400
3320	2676	5.0	1248307200
2078	2676	4.0	1181779200
1691	2676	5.0	1188604800
904	2676	4.0	1174780800
4609	2676	5.0	1198540800
4862	2676	4.0	1181347200
1621	2676	5.0	1174694400
5053	2677	5.0	1202860800
2619	2678	5.0	1262217600
529	2678	4.0	1174348800
404	2678	5.0	1385856000
5360	2678	5.0	1304294400
2008	2679	5.0	1395532800
2743	2679	5.0	1192492800
2991	2679	5.0	1177027200
227	2680	5.0	1176681600
2881	2680	4.0	1359849600
1253	2680	5.0	1175990400
4286	2680	4.0	1175558400
4413	2682	4.0	1177718400
2436	2682	5.0	1176249600
2400	2682	3.0	1175644800
1820	2683	4.0	1182729600
2679	2683	5.0	1362441600
2659	2683	5.0	1179446400
2339	2683	4.0	1179878400
1339	2683	1.0	1190073600
5064	2683	5.0	1191024000
4020	2684	3.0	1182556800
3793	2684	4.0	1187654400
4298	2685	3.0	1192320000
2684	2685	4.0	1254787200
529	2686	4.0	1176163200
584	2686	5.0	1342828800
3399	2687	4.0	1184889600
4479	2687	5.0	1255046400
3475	2689	5.0	1376524800
2462	2689	3.0	1178323200
529	2689	5.0	1177891200
2303	2689	2.0	1178236800
246	2689	4.0	1186358400
1093	2689	5.0	1198281600
1160	2690	5.0	1404950400
2432	2690	5.0	1231286400
188	2690	4.0	1177459200
327	2690	4.0	1182902400
3519	2693	4.0	1179273600
5408	2693	4.0	1332460800
1756	2693	5.0	1229558400
1846	2693	2.0	1193011200
2982	2695	5.0	1193097600
4659	2696	3.0	1219190400
3367	2696	5.0	1245715200
1263	2696	5.0	1179792000
749	2696	5.0	1185667200
3677	2697	4.0	1245715200
99	2698	5.0	1255305600
2132	2698	4.0	1179273600
3149	2698	5.0	1340841600
3793	2698	3.0	1181174400
4185	2699	5.0	1285977600
3793	2699	5.0	1178323200
2303	2700	2.0	1180224000
4300	2702	2.0	1185494400
5381	2702	5.0	1206316800
4585	2702	4.0	1184025600
1506	2702	1.0	1184716800
1265	2702	4.0	1191110400
4797	2702	3.0	1189123200
529	2702	4.0	1184544000
4346	2702	2.0	1296432000
3620	2702	2.0	1207958400
2621	2702	4.0	1235865600
4901	2702	4.0	1184371200
2991	2702	1.0	1184025600
4294	2702	1.0	1185580800
2617	2702	2.0	1215907200
953	2702	4.0	1193702400
1339	2703	1.0	1198022400
3995	2704	2.0	1184112000
4523	2704	4.0	1187827200
4231	2704	4.0	1182816000
1107	2704	4.0	1183766400
3629	2704	4.0	1203379200
1311	2704	4.0	1369872000
904	2704	4.0	1182211200
4740	2704	5.0	1182470400
3086	2705	5.0	1196467200
5382	2705	2.0	1215734400
1339	2705	1.0	1228176000
2684	2706	3.0	1271376000
4300	2706	3.0	1184803200
4585	2706	4.0	1181001600
2827	2706	3.0	1344988800
1164	2706	2.0	1184803200
2804	2706	1.0	1182211200
3624	2706	2.0	1294531200
1988	2706	2.0	1182124800
4901	2706	2.0	1181001600
4766	2706	5.0	1238025600
4776	2708	3.0	1183939200
2752	2708	5.0	1183420800
4469	2708	3.0	1201651200
1339	2708	4.0	1187740800
4988	2708	4.0	1184803200
295	2709	4.0	1186876800
1986	2709	5.0	1181606400
1093	2709	5.0	1185580800
305	2710	4.0	1371859200
1499	2711	4.0	1201910400
4471	2712	5.0	1200787200
3980	2712	5.0	1308873600
175	2712	5.0	1189987200
4939	2713	2.0	1198800000
2789	2713	5.0	1192579200
2520	2714	2.0	1207872000
4413	2714	5.0	1189555200
1492	2714	3.0	1199318400
4128	2714	2.0	1192060800
715	2714	3.0	1197072000
3466	2714	3.0	1189555200
3368	2714	3.0	1189814400
2991	2714	1.0	1189900800
1986	2714	2.0	1189382400
4669	2714	5.0	1189641600
5387	2714	3.0	1190246400
5442	2714	3.0	1213574400
1202	2715	4.0	1354320000
1732	2716	1.0	1203724800
4235	2717	3.0	1203811200
288	2718	4.0	1187136000
1492	2720	2.0	1205625600
2013	2720	2.0	1207699200
1339	2720	1.0	1200268800
1273	2721	3.0	1361491200
4247	2722	5.0	1191801600
4787	2722	5.0	1193184000
1435	2722	4.0	1191888000
2662	2722	2.0	1208304000
4367	2723	5.0	1212019200
1253	2723	4.0	1189987200
1540	2723	5.0	1193011200
4133	2724	2.0	1190160000
3337	2724	5.0	1190073600
527	2725	3.0	1189382400
1492	2726	4.0	1209772800
4746	2726	4.0	1216771200
1668	2726	4.0	1189987200
4210	2726	5.0	1206316800
780	2727	4.0	1313452800
5504	2727	5.0	1244505600
5024	2727	3.0	1191024000
2986	2729	5.0	1276128000
4613	2729	5.0	1390176000
2519	2730	5.0	1189555200
518	2730	5.0	1190937600
4776	2731	5.0	1189123200
1763	2732	5.0	1344470400
5469	2732	5.0	1357257600
3881	2732	5.0	1204156800
4136	2734	1.0	1209686400
344	2737	5.0	1191801600
1042	2737	3.0	1191369600
5377	2737	5.0	1192320000
780	2737	4.0	1195948800
3412	2737	4.0	1194048000
5421	2737	4.0	1193443200
1466	2738	5.0	1193875200
2876	2738	4.0	1194825600
2820	2738	2.0	1194739200
2991	2738	4.0	1190505600
3268	2739	5.0	1212624000
2723	2740	5.0	1395360000
1265	2741	5.0	1199750400
4133	2741	4.0	1194220800
3618	2742	3.0	1194480000
628	2742	3.0	1193961600
1506	2742	1.0	1195084800
5369	2742	4.0	1292716800
217	2742	5.0	1207699200
2286	2742	4.0	1193702400
3793	2742	3.0	1255132800
5024	2742	2.0	1193702400
5265	2744	5.0	1253577600
2027	2745	3.0	1240876800
1782	2745	4.0	1237939200
175	2745	3.0	1249430400
3793	2745	4.0	1238112000
3389	2746	5.0	1192752000
3714	2747	4.0	1229385600
2725	2747	3.0	1211587200
3446	2749	5.0	1359331200
4590	2750	5.0	1390003200
4803	2751	4.0	1202428800
4778	2751	4.0	1369526400
1223	2752	2.0	1192665600
343	2752	2.0	1247961600
5114	2754	5.0	1345852800
4775	2754	5.0	1256601600
