815	2064	3.0	1402444800
3087	2064	3.0	1401753600
648	2064	4.0	1403049600
4018	2065	5.0	1343088000
3667	2065	5.0	1345075200
4680	2065	5.0	1389484800
3603	2065	5.0	1344902400
814	2065	2.0	1344384000
2240	2065	2.0	1391126400
1685	2065	3.0	1344211200
2986	2065	5.0	1390780800
3635	2065	4.0	1344297600
4206	2065	3.0	1392681600
967	2065	5.0	1343174400
2270	2065	5.0	1343779200
3472	2065	4.0	1345766400
3490	2065	3.0	1391904000
1592	2065	3.0	1391904000
2189	2065	4.0	1389398400
937	2065	4.0	1389744000
2135	2065	1.0	1389916800
3270	2065	4.0	1390867200
2179	2065	4.0	1391472000
678	2065	5.0	1343088000
1505	2065	4.0	1344902400
177	2065	3.0	1392940800
547	2065	4.0	1344988800
2261	2065	5.0	1344988800
2966	2065	4.0	1344556800
4215	2065	5.0	1343865600
4320	2065	4.0	1343001600
3178	2065	4.0	1389398400
4762	2065	2.0	1344297600
3312	2065	3.0	1344902400
3832	2065	5.0	1344297600
926	2065	4.0	1400198400
3742	2065	3.0	1390867200
1443	2065	5.0	1343347200
1237	2065	5.0	1343779200
4687	2065	5.0	1343088000
821	2065	2.0	1390003200
2718	2065	4.0	1389744000
4841	2065	4.0	1389225600
4237	2065	3.0	1389312000
282	2065	3.0	1388793600
822	2065	3.0	1343952000
1575	2065	4.0	1393459200
3707	2065	5.0	1343692800
4833	2065	5.0	1343865600
1829	2065	5.0	1352937600
2412	2065	2.0	1391472000
834	2065	3.0	1356480000
36	2065	4.0	1344470400
4410	2065	4.0	1343174400
2474	2065	4.0	1345075200
536	2065	4.0	1389052800
88	2065	5.0	1348272000
2832	2065	4.0	1344988800
660	2065	5.0	1345593600
3602	2065	4.0	1344902400
1058	2065	4.0	1343174400
2863	2065	3.0	1389052800
1194	2065	1.0	1352505600
3790	2065	4.0	1389571200
823	2065	4.0	1390521600
891	2065	4.0	1391644800
3091	2065	4.0	1345593600
4261	2066	5.0	1376784000
1253	2066	5.0	1355961600
294	2066	4.0	1403568000
3513	2066	2.0	1399161600
752	2066	5.0	1363737600
3948	2067	5.0	1349395200
3262	2067	4.0	1349740800
818	2067	5.0	1353283200
1597	2067	5.0	1345680000
686	2067	2.0	1348012800
1858	2067	5.0	1346025600
3598	2067	4.0	1352937600
617	2067	5.0	1368489600
1410	2067	4.0	1346112000
2746	2067	5.0	1358553600
3479	2067	4.0	1346198400
777	2067	4.0	1348012800
1856	2067	4.0	1347062400
4681	2067	5.0	1363824000
2802	2067	3.0	1361404800
3968	2067	4.0	1353369600
2536	2067	3.0	1366243200
3821	2067	3.0	1380672000
1657	2067	5.0	1348012800
1950	2067	5.0	1361404800
1371	2067	5.0	1345680000
453	2067	5.0	1376956800
1451	2067	5.0	1346284800
488	2067	3.0	1371859200
4274	2067	3.0	1357776000
2458	2067	5.0	1346630400
1987	2067	5.0	1404604800
3503	2067	4.0	1350518400
3652	2067	5.0	1345593600
3842	2067	4.0	1359676800
1109	2067	4.0	1347753600
4170	2067	4.0	1353110400
4556	2067	3.0	1365120000
4895	2067	1.0	1393027200
3853	2067	5.0	1366588800
2460	2067	4.0	1345939200
944	2067	4.0	1350864000
4325	2067	5.0	1348272000
2236	2067	4.0	1348099200
3428	2067	5.0	1348012800
2704	2067	4.0	1351036800
1050	2067	3.0	1353801600
4809	2067	5.0	1351555200
3314	2067	5.0	1348099200
3627	2067	5.0	1358467200
2861	2067	4.0	1351036800
1607	2067	4.0	1346025600
1238	2067	5.0	1348099200
2878	2067	5.0	1345766400
573	2067	4.0	1346457600
215	2067	4.0	1360022400
1446	2067	4.0	1356912000
1928	2067	5.0	1347148800
3079	2067	4.0	1350086400
4480	2067	4.0	1348790400
3150	2067	5.0	1347580800
402	2067	5.0	1345593600
4645	2067	4.0	1345939200
680	2067	4.0	1351123200
650	2067	5.0	1369872000
509	2067	4.0	1351036800
232	2067	5.0	1347840000
2491	2067	5.0	1345680000
1319	2067	3.0	1364428800
2020	2067	5.0	1347408000
352	2067	5.0	1348358400
4233	2067	4.0	1347926400
343	2068	5.0	1345680000
580	2068	4.0	1346284800
517	2068	4.0	1363737600
967	2068	5.0	1348012800
43	2068	3.0	1347753600
400	2068	3.0	1350345600
2500	2068	5.0	1345766400
4053	2068	4.0	1348358400
2805	2068	3.0	1350259200
2945	2068	5.0	1380758400
2239	2068	5.0	1345852800
1566	2068	5.0	1350950400
4183	2068	4.0	1347408000
2288	2068	4.0	1348099200
4164	2068	5.0	1346889600
4238	2068	2.0	1349049600
82	2068	3.0	1353196800
4525	2068	4.0	1346371200
3223	2068	4.0	1353974400
809	2068	3.0	1347840000
3350	2068	5.0	1345507200
223	2068	5.0	1348358400
2225	2068	3.0	1350172800
767	2068	5.0	1346284800
1185	2068	5.0	1347494400
4545	2069	4.0	1353196800
2140	2069	3.0	1363824000
866	2069	5.0	1389052800
487	2069	4.0	1359849600
1965	2069	4.0	1381363200
2136	2069	4.0	1354406400
1896	2069	4.0	1358380800
486	2069	4.0	1388966400
560	2069	1.0	1346976000
887	2069	2.0	1375056000
1882	2069	5.0	1370390400
2965	2069	1.0	1356998400
4253	2069	4.0	1359590400
556	2069	5.0	1357257600
3664	2070	4.0	1347321600
3938	2070	4.0	1348358400
4774	2070	3.0	1352937600
2380	2070	5.0	1346457600
3328	2070	4.0	1347494400
43	2070	3.0	1350086400
758	2070	3.0	1348099200
2500	2070	4.0	1345766400
2581	2070	3.0	1346371200
2788	2070	3.0	1346112000
2326	2070	3.0	1350864000
1076	2070	4.0	1348704000
1822	2070	1.0	1381190400
4274	2070	3.0	1357776000
1985	2070	2.0	1347753600
2532	2070	4.0	1372809600
1965	2070	3.0	1345939200
64	2070	3.0	1350259200
4219	2070	5.0	1353456000
4394	2070	4.0	1379808000
1716	2070	2.0	1376179200
3881	2070	4.0	1347926400
3524	2070	4.0	1402963200
1416	2070	5.0	1345852800
359	2070	2.0	1354406400
939	2070	4.0	1347753600
1908	2070	5.0	1385942400
2535	2071	5.0	1392163200
3923	2071	5.0	1384300800
2779	2071	5.0	1390780800
4880	2071	5.0	1368057600
46	2071	1.0	1385596800
33	2071	5.0	1387843200
4621	2071	5.0	1400803200
2767	2071	5.0	1375833600
1127	2071	5.0	1351209600
4339	2071	5.0	1399766400
1029	2072	4.0	1348704000
3591	2072	5.0	1348617600
4780	2072	3.0	1361404800
4456	2072	5.0	1350432000
1506	2072	5.0	1349568000
1755	2072	5.0	1348531200
1631	2072	5.0	1351036800
3015	2072	4.0	1350086400
2335	2073	3.0	1348790400
3040	2073	4.0	1350432000
3591	2073	5.0	1348704000
3424	2073	5.0	1388361600
3554	2073	3.0	1350518400
2416	2073	1.0	1348790400
2871	2073	1.0	1373932800
1501	2073	1.0	1350518400
2192	2073	5.0	1348963200
1631	2073	5.0	1349049600
3833	2073	2.0	1354492800
2834	2074	3.0	1353283200
1447	2074	2.0	1353369600
575	2074	3.0	1356566400
3769	2074	4.0	1350259200
2160	2074	5.0	1350000000
60	2074	4.0	1348272000
1293	2075	5.0	1366848000
1134	2075	5.0	1358208000
4475	2075	4.0	1349481600
225	2075	5.0	1350432000
3941	2075	4.0	1368489600
2657	2075	2.0	1352592000
1736	2075	5.0	1383004800
2116	2075	4.0	1350518400
105	2075	4.0	1353801600
3222	2075	4.0	1355270400
2672	2075	3.0	1365984000
871	2075	5.0	1350345600
2142	2076	5.0	1355443200
2389	2076	3.0	1355961600
2610	2076	5.0	1361318400
1133	2076	5.0	1362009600
2250	2076	4.0	1366848000
4056	2076	3.0	1365120000
4129	2076	4.0	1368576000
4584	2076	5.0	1359590400
446	2076	5.0	1359417600
233	2076	5.0	1360108800
3643	2076	4.0	1359244800
1902	2076	5.0	1361404800
1888	2076	2.0	1354492800
2007	2076	5.0	1359763200
638	2076	5.0	1365638400
3086	2076	5.0	1368489600
1841	2076	5.0	1361318400
1134	2076	5.0	1361232000
447	2076	3.0	1361404800
518	2076	3.0	1359504000
1929	2076	5.0	1368576000
3435	2076	5.0	1360972800
850	2076	5.0	1360972800
3052	2076	5.0	1362009600
2264	2076	5.0	1368576000
4420	2076	5.0	1358899200
625	2076	5.0	1368576000
2370	2076	5.0	1361318400
2131	2076	5.0	1365811200
678	2076	5.0	1360540800
2805	2076	5.0	1361145600
1778	2076	4.0	1358899200
4473	2076	5.0	1359763200
1447	2076	5.0	1367971200
1371	2076	5.0	1366156800
2314	2076	4.0	1361318400
1063	2076	2.0	1361750400
48	2076	5.0	1362268800
3732	2076	5.0	1366156800
2024	2076	3.0	1361404800
3384	2076	4.0	1360713600
1237	2076	5.0	1361318400
3803	2076	5.0	1367366400
1089	2076	4.0	1361145600
2718	2076	4.0	1364083200
1234	2076	5.0	1358899200
342	2076	5.0	1362268800
921	2076	4.0	1362182400
479	2076	3.0	1361404800
4591	2076	5.0	1359590400
3038	2076	2.0	1359244800
4268	2076	4.0	1368748800
487	2076	4.0	1364860800
2460	2076	4.0	1365120000
4283	2076	5.0	1358726400
2236	2076	5.0	1361577600
1414	2076	5.0	1363824000
3428	2076	4.0	1393459200
2371	2076	4.0	1362009600
2704	2076	3.0	1358985600
3344	2076	4.0	1368576000
2180	2076	4.0	1365120000
1050	2076	5.0	1365206400
246	2076	3.0	1363132800
1770	2076	5.0	1361404800
65	2076	4.0	1361404800
4272	2076	4.0	1365120000
979	2076	3.0	1365724800
1052	2076	5.0	1368403200
3852	2076	5.0	1364256000
4335	2076	1.0	1360627200
845	2076	5.0	1361664000
2824	2076	4.0	1361836800
4356	2076	5.0	1360627200
4238	2076	3.0	1363478400
3362	2076	4.0	1359936000
1963	2076	3.0	1361923200
311	2076	5.0	1364860800
2542	2076	4.0	1359590400
1608	2076	4.0	1361145600
4607	2076	5.0	1361318400
3568	2076	4.0	1360540800
3261	2076	5.0	1368403200
740	2076	4.0	1363737600
2028	2076	4.0	1368662400
1047	2076	5.0	1365552000
4348	2076	4.0	1360627200
145	2076	5.0	1360800000
3350	2076	3.0	1360540800
3408	2076	5.0	1362182400
3407	2076	5.0	1359158400
2353	2076	5.0	1359504000
1725	2076	4.0	1361318400
2506	2076	5.0	1365465600
1602	2076	5.0	1360800000
4737	2076	4.0	1361404800
1919	2076	5.0	1358899200
2198	2076	3.0	1359504000
3211	2076	5.0	1356134400
1199	2076	4.0	1360108800
3925	2076	4.0	1359763200
971	2076	4.0	1366588800
4203	2076	3.0	1361404800
4202	2076	2.0	1360108800
183	2076	4.0	1360886400
3943	2076	3.0	1359504000
3412	2076	4.0	1360108800
3685	2076	3.0	1360886400
2377	2076	2.0	1359504000
1719	2077	5.0	1374105600
4457	2077	5.0	1392768000
780	2077	5.0	1368230400
2782	2077	5.0	1395619200
3382	2077	5.0	1392768000
4723	2077	5.0	1395187200
3834	2077	5.0	1384387200
371	2077	5.0	1389571200
4744	2077	5.0	1370736000
2513	2077	5.0	1381622400
915	2077	3.0	1389571200
4515	2077	5.0	1352851200
1713	2077	5.0	1404691200
4066	2077	5.0	1401494400
2199	2077	5.0	1358985600
2136	2077	5.0	1395446400
2487	2077	5.0	1398211200
3972	2077	5.0	1357084800
2461	2077	4.0	1392854400
2817	2077	5.0	1369785600
3877	2077	5.0	1386806400
1712	2077	5.0	1384387200
3977	2077	5.0	1380153600
1883	2077	5.0	1368921600
823	2077	5.0	1376179200
2327	2078	5.0	1380067200
2000	2078	2.0	1380585600
1375	2078	4.0	1383868800
1764	2078	5.0	1380844800
347	2078	5.0	1381622400
4686	2078	4.0	1381017600
749	2078	5.0	1383177600
334	2079	5.0	1356480000
3057	2079	4.0	1354492800
2801	2079	4.0	1355788800
4193	2079	5.0	1354492800
2147	2079	4.0	1358121600
3491	2079	5.0	1353888000
1573	2079	3.0	1358985600
2907	2079	5.0	1354492800
2019	2079	5.0	1353974400
3552	2079	5.0	1403654400
4887	2079	5.0	1356739200
3208	2079	5.0	1353888000
2456	2079	3.0	1354060800
617	2079	3.0	1353715200
3736	2079	5.0	1353715200
4692	2079	5.0	1356652800
2208	2079	5.0	1356134400
376	2079	5.0	1354060800
2962	2079	2.0	1354838400
2540	2079	5.0	1355356800
3219	2079	5.0	1353542400
3420	2079	4.0	1353369600
3134	2079	5.0	1353628800
3876	2079	4.0	1353888000
579	2079	2.0	1355443200
3915	2079	5.0	1355184000
762	2079	5.0	1355616000
1461	2079	5.0	1356652800
2850	2079	4.0	1354579200
4172	2079	5.0	1356998400
778	2079	3.0	1354752000
2740	2079	5.0	1353801600
944	2079	3.0	1358208000
286	2079	4.0	1365379200
3830	2079	5.0	1355702400
3201	2079	5.0	1356220800
4324	2079	5.0	1353974400
419	2079	4.0	1361491200
2082	2079	5.0	1354752000
428	2079	4.0	1353542400
1645	2079	5.0	1353801600
208	2079	4.0	1355356800
151	2079	4.0	1356566400
4027	2079	5.0	1356825600
3314	2079	5.0	1354147200
1910	2079	5.0	1354838400
3067	2079	5.0	1355616000
3885	2079	5.0	1353542400
4580	2079	4.0	1353888000
3501	2079	5.0	1353196800
4031	2079	3.0	1353801600
98	2079	4.0	1380758400
3001	2079	4.0	1353628800
4621	2079	5.0	1374364800
3432	2079	3.0	1354233600
2440	2079	1.0	1354147200
3695	2079	4.0	1355184000
3217	2079	5.0	1353801600
4294	2079	2.0	1354147200
4386	2079	3.0	1353456000
56	2079	3.0	1353888000
1042	2079	4.0	1353974400
3015	2079	4.0	1353456000
4063	2079	5.0	1353283200
3258	2079	5.0	1353974400
1404	2079	5.0	1353974400
875	2079	5.0	1353715200
633	2080	5.0	1382054400
1596	2080	5.0	1384992000
2707	2080	5.0	1372204800
4818	2080	4.0	1393027200
2076	2080	5.0	1394236800
3077	2081	4.0	1393200000
2593	2081	5.0	1391126400
4277	2081	5.0	1370995200
3814	2081	4.0	1388361600
3946	2081	5.0	1386806400
4328	2081	5.0	1370822400
1593	2081	5.0	1385942400
3642	2081	5.0	1353456000
1601	2081	5.0	1388361600
1130	2081	5.0	1349568000
4344	2081	5.0	1386547200
2158	2081	5.0	1382054400
1302	2081	5.0	1357776000
3010	2081	5.0	1392163200
1235	2081	5.0	1393200000
3301	2081	5.0	1353801600
401	2081	5.0	1377648000
2602	2082	5.0	1388016000
67	2082	4.0	1359417600
997	2082	4.0	1397606400
2509	2082	5.0	1394582400
1509	2082	2.0	1366329600
2653	2082	3.0	1400803200
912	2082	5.0	1380067200
34	2082	4.0	1380240000
1004	2082	5.0	1402358400
958	2082	4.0	1374624000
2896	2082	5.0	1366156800
4895	2082	5.0	1387843200
2700	2082	3.0	1360195200
3682	2082	2.0	1394668800
930	2082	5.0	1384732800
724	2082	4.0	1360800000
2310	2082	5.0	1370044800
676	2082	5.0	1387152000
1854	2082	5.0	1383350400
4147	2082	5.0	1390262400
1585	2082	5.0	1376092800
2573	2083	3.0	1384128000
1776	2083	5.0	1374710400
4278	2083	5.0	1379894400
610	2084	5.0	1369008000
67	2084	4.0	1367452800
289	2084	4.0	1396396800
1518	2084	4.0	1366848000
4431	2084	4.0	1367539200
4366	2084	4.0	1367798400
3050	2084	4.0	1394928000
4800	2084	5.0	1369267200
822	2084	4.0	1367452800
3847	2084	4.0	1367193600
2984	2084	5.0	1368489600
180	2084	5.0	1368403200
2385	2084	4.0	1367366400
4180	2084	4.0	1367712000
3969	2084	4.0	1367884800
1640	2084	4.0	1368144000
4029	2084	4.0	1368489600
237	2085	5.0	1364515200
2042	2085	4.0	1358467200
4000	2085	5.0	1369267200
2336	2085	5.0	1404691200
554	2085	5.0	1386288000
3476	2085	5.0	1398988800
545	2085	5.0	1366243200
303	2085	5.0	1387584000
3860	2085	2.0	1397433600
237	2086	5.0	1364515200
3361	2086	5.0	1400630400
3457	2086	3.0	1359072000
4623	2086	5.0	1361318400
645	2086	4.0	1397520000
2336	2086	5.0	1373846400
782	2086	4.0	1369008000
4323	2086	5.0	1386201600
2007	2087	5.0	1353283200
2834	2087	5.0	1355270400
3776	2087	5.0	1366243200
2477	2087	5.0	1353628800
3470	2087	5.0	1367366400
2905	2087	4.0	1385337600
4039	2087	2.0	1393977600
753	2087	4.0	1355788800
4006	2087	5.0	1390867200
2968	2087	5.0	1353283200
1235	2087	5.0	1404432000
3633	2088	5.0	1322006400
4092	2088	2.0	1376438400
4734	2088	5.0	1358380800
1397	2088	3.0	1371254400
4208	2088	5.0	1368230400
993	2089	5.0	1385078400
3938	2089	5.0	1360281600
2662	2089	5.0	1371686400
4198	2089	5.0	1369785600
2568	2089	5.0	1361059200
517	2089	5.0	1368576000
1754	2089	5.0	1359676800
1733	2089	2.0	1360022400
1858	2089	4.0	1400284800
1134	2089	5.0	1358899200
1990	2089	5.0	1366848000
4854	2089	5.0	1361404800
4150	2089	5.0	1365984000
2962	2089	5.0	1358985600
758	2089	4.0	1368576000
4109	2089	5.0	1359331200
3420	2089	5.0	1358899200
2326	2089	5.0	1365120000
1096	2089	4.0	1358899200
248	2089	5.0	1380758400
2800	2089	4.0	1363824000
4264	2089	1.0	1402617600
3842	2089	5.0	1359936000
442	2089	4.0	1368576000
1506	2089	5.0	1366156800
4312	2089	5.0	1364256000
1790	2089	3.0	1367107200
2367	2089	5.0	1366243200
4506	2089	4.0	1360540800
1069	2089	5.0	1366070400
4528	2089	4.0	1358985600
4044	2089	5.0	1358899200
1794	2089	5.0	1358985600
540	2089	5.0	1396569600
659	2089	5.0	1366588800
2769	2089	5.0	1366502400
4670	2089	5.0	1359158400
555	2089	4.0	1358899200
2447	2089	5.0	1361923200
1805	2089	5.0	1366156800
1199	2089	5.0	1358812800
939	2089	5.0	1361836800
4624	2089	4.0	1362268800
3004	2090	4.0	1349481600
2100	2090	5.0	1348790400
1880	2090	3.0	1354492800
3304	2090	5.0	1355011200
2010	2090	3.0	1350518400
1206	2090	5.0	1349049600
3897	2090	3.0	1348617600
1276	2090	4.0	1352851200
3107	2090	4.0	1358467200
4845	2090	4.0	1349740800
1803	2090	4.0	1349395200
2848	2090	5.0	1349481600
4425	2090	5.0	1358208000
2585	2090	5.0	1349136000
4326	2090	5.0	1350777600
3378	2090	5.0	1349136000
1151	2090	4.0	1351123200
2654	2090	4.0	1350864000
3840	2090	5.0	1351123200
2243	2090	4.0	1352937600
762	2090	4.0	1355616000
1703	2090	4.0	1350518400
2719	2090	4.0	1350432000
339	2090	5.0	1349481600
2696	2090	4.0	1349395200
3218	2090	5.0	1352937600
1723	2090	5.0	1349136000
3822	2090	4.0	1349827200
4183	2090	5.0	1349049600
2386	2090	5.0	1355529600
2248	2090	3.0	1387929600
1726	2090	5.0	1348876800
199	2090	5.0	1358294400
4565	2090	4.0	1352937600
1045	2090	5.0	1349136000
3293	2090	5.0	1350518400
4218	2090	4.0	1349136000
331	2090	4.0	1349481600
3016	2090	5.0	1348704000
4607	2090	4.0	1350345600
4207	2090	5.0	1365120000
4574	2090	2.0	1350432000
3930	2090	5.0	1350432000
2440	2090	5.0	1350518400
4177	2090	5.0	1350432000
3546	2090	3.0	1348704000
4370	2090	1.0	1349654400
2200	2090	5.0	1350518400
3087	2090	3.0	1350604800
42	2091	1.0	1355616000
1318	2091	4.0	1364169600
4803	2091	2.0	1375056000
2392	2091	5.0	1369008000
2168	2091	1.0	1373846400
2916	2092	5.0	1353196800
2312	2092	1.0	1365811200
1318	2092	4.0	1364169600
4205	2092	5.0	1357948800
3652	2092	5.0	1352937600
1234	2092	1.0	1379462400
2236	2092	5.0	1368489600
3523	2092	5.0	1363132800
3398	2092	1.0	1375920000
3647	2092	5.0	1366761600
1161	2092	5.0	1361232000
1387	2092	1.0	1374710400
3916	2093	5.0	1395360000
4205	2093	5.0	1389225600
1391	2093	4.0	1367798400
1101	2094	5.0	1375401600
3652	2094	5.0	1383868800
4415	2094	1.0	1387324800
2697	2094	4.0	1375488000
1061	2094	5.0	1400284800
1542	2095	4.0	1355875200
3066	2095	4.0	1352419200
1587	2095	5.0	1351987200
2422	2095	4.0	1351814400
2302	2095	4.0	1353283200
1858	2095	5.0	1353715200
4265	2095	5.0	1366070400
3397	2095	4.0	1351555200
1056	2095	4.0	1352851200
2237	2095	4.0	1353456000
2818	2095	5.0	1392422400
777	2095	4.0	1351209600
2722	2095	3.0	1358640000
1824	2095	4.0	1353196800
4763	2095	5.0	1355097600
2177	2095	4.0	1363219200
3605	2095	4.0	1373760000
2314	2095	4.0	1355702400
602	2095	4.0	1351987200
176	2095	4.0	1352160000
442	2095	4.0	1363651200
3202	2095	5.0	1353456000
381	2095	5.0	1352073600
339	2095	4.0	1354665600
127	2095	4.0	1356480000
4418	2095	5.0	1360713600
389	2095	1.0	1353110400
2889	2095	5.0	1352764800
3758	2095	4.0	1350691200
4669	2095	1.0	1351641600
1104	2095	5.0	1352332800
845	2095	3.0	1365120000
2274	2095	5.0	1357948800
1481	2095	4.0	1366848000
243	2095	2.0	1351123200
3012	2095	3.0	1351555200
2343	2095	5.0	1353369600
3407	2095	4.0	1351382400
1671	2095	5.0	1356480000
4713	2095	3.0	1351555200
1218	2095	4.0	1365292800
1640	2095	5.0	1356048000
3600	2095	5.0	1351382400
680	2095	4.0	1352851200
332	2095	4.0	1351900800
3483	2095	5.0	1351123200
1346	2095	3.0	1363824000
2491	2095	4.0	1352160000
4132	2095	2.0	1352073600
1739	2095	5.0	1351036800
4657	2096	5.0	1355184000
1101	2096	5.0	1362528000
34	2096	5.0	1362960000
2796	2096	5.0	1373241600
2724	2096	5.0	1377907200
2536	2096	5.0	1366243200
4420	2096	5.0	1353283200
3328	2096	5.0	1352332800
1859	2096	5.0	1352851200
1541	2096	4.0	1358812800
3741	2096	4.0	1352937600
2179	2096	5.0	1353369600
3576	2096	5.0	1365120000
3610	2096	5.0	1352851200
52	2096	5.0	1352246400
4884	2096	5.0	1352937600
3635	2096	5.0	1358294400
3898	2096	5.0	1351123200
2764	2096	4.0	1363737600
847	2096	1.0	1392508800
1557	2096	4.0	1352937600
1410	2096	5.0	1351209600
4538	2096	5.0	1361404800
1918	2096	5.0	1352851200
1607	2096	4.0	1355356800
2626	2096	5.0	1361145600
1496	2096	5.0	1352851200
2857	2096	4.0	1352851200
3716	2096	5.0	1361318400
1778	2096	5.0	1357689600
2670	2096	4.0	1352764800
3859	2096	5.0	1352160000
939	2096	5.0	1352937600
2325	2096	5.0	1355875200
2474	2096	4.0	1355702400
1222	2096	5.0	1355961600
2236	2096	5.0	1355875200
3309	2096	5.0	1352937600
1955	2096	5.0	1358380800
312	2096	4.0	1360454400
2031	2096	4.0	1352937600
1147	2096	4.0	1351036800
3378	2096	5.0	1351468800
3652	2096	5.0	1351036800
2338	2096	5.0	1351123200
629	2096	5.0	1351123200
3466	2096	5.0	1353283200
2641	2096	4.0	1355529600
1754	2096	5.0	1351123200
1789	2096	4.0	1351209600
3664	2096	4.0	1350950400
1267	2096	3.0	1399680000
4360	2096	5.0	1394668800
1846	2096	5.0	1352592000
3612	2096	4.0	1405209600
3296	2096	5.0	1351814400
3656	2096	3.0	1383091200
620	2096	5.0	1351555200
974	2096	1.0	1391731200
1599	2096	4.0	1351209600
1076	2096	5.0	1351296000
2438	2096	5.0	1351209600
1654	2096	5.0	1351036800
2653	2096	3.0	1388707200
1749	2096	5.0	1376611200
2241	2096	5.0	1398384000
2416	2096	4.0	1363219200
1234	2096	5.0	1351036800
3979	2096	5.0	1387238400
3707	2096	5.0	1351209600
2199	2096	5.0	1358985600
263	2096	1.0	1354579200
2733	2096	1.0	1353110400
4033	2096	5.0	1351123200
3837	2096	5.0	1367366400
2697	2096	5.0	1375488000
2968	2096	5.0	1350950400
308	2096	5.0	1360454400
3433	2096	5.0	1405123200
509	2096	5.0	1351036800
1821	2096	3.0	1401494400
2914	2097	5.0	1351728000
4668	2097	5.0	1375747200
2944	2097	4.0	1404259200
3242	2097	1.0	1401062400
4097	2097	4.0	1404864000
3066	2097	5.0	1355788800
2545	2097	5.0	1366588800
3262	2097	4.0	1353974400
4774	2097	5.0	1355961600
2242	2097	5.0	1356652800
1206	2097	5.0	1351814400
1754	2097	5.0	1352160000
197	2097	2.0	1358294400
2921	2097	4.0	1353110400
3970	2097	4.0	1351036800
1858	2097	5.0	1352678400
3857	2097	5.0	1351641600
4845	2097	5.0	1365638400
2918	2097	4.0	1360800000
3883	2097	5.0	1367193600
24	2097	4.0	1389744000
2176	2097	4.0	1351987200
1116	2097	4.0	1354665600
3008	2097	4.0	1352678400
333	2097	3.0	1371427200
155	2097	1.0	1362009600
4342	2097	5.0	1353024000
4703	2097	5.0	1377820800
1305	2097	5.0	1351036800
972	2097	5.0	1354233600
1749	2097	5.0	1391904000
1519	2097	3.0	1368403200
4467	2097	5.0	1392595200
3915	2097	5.0	1352764800
2648	2097	5.0	1361923200
1171	2097	1.0	1362700800
2383	2097	4.0	1352678400
1526	2097	5.0	1372809600
3018	2097	4.0	1351036800
3326	2097	4.0	1357344000
390	2097	5.0	1351036800
530	2097	5.0	1354492800
778	2097	3.0	1351900800
2460	2097	5.0	1351123200
1335	2097	5.0	1352937600
1414	2097	5.0	1353283200
1195	2097	3.0	1393545600
3465	2097	3.0	1395187200
298	2097	5.0	1366243200
4642	2097	4.0	1355616000
1084	2097	3.0	1391126400
949	2097	4.0	1360540800
199	2097	4.0	1352937600
812	2097	5.0	1351468800
986	2097	2.0	1372464000
139	2097	5.0	1352851200
1607	2097	5.0	1359936000
3278	2097	2.0	1352073600
555	2097	4.0	1353283200
110	2097	2.0	1355616000
4330	2097	5.0	1360713600
525	2097	5.0	1354924800
3767	2097	3.0	1361404800
4691	2097	5.0	1373587200
4258	2097	1.0	1385424000
365	2097	5.0	1352937600
2586	2097	5.0	1358294400
3445	2097	5.0	1352332800
347	2097	4.0	1352592000
4363	2097	4.0	1353024000
1775	2097	2.0	1362700800
432	2097	1.0	1391040000
150	2097	5.0	1352678400
1658	2097	4.0	1359849600
1788	2097	4.0	1352505600
1147	2097	4.0	1352160000
2658	2098	5.0	1352592000
456	2098	5.0	1353369600
2914	2098	5.0	1352592000
4745	2098	5.0	1389139200
2649	2098	5.0	1353369600
3367	2098	5.0	1366588800
500	2098	5.0	1365638400
929	2098	4.0	1372982400
2761	2098	5.0	1398124800
1573	2098	4.0	1355961600
4513	2098	4.0	1353283200
3163	2098	5.0	1398902400
1841	2098	4.0	1356307200
1283	2098	4.0	1354492800
1134	2098	5.0	1358899200
3598	2098	5.0	1365379200
3625	2098	5.0	1354752000
3151	2098	5.0	1357257600
617	2098	5.0	1360627200
3521	2098	4.0	1365379200
4596	2098	4.0	1363564800
1935	2098	3.0	1357603200
3479	2098	5.0	1356048000
4352	2098	5.0	1352246400
1846	2098	5.0	1352592000
2405	2098	5.0	1375056000
2711	2098	4.0	1351468800
2193	2098	4.0	1356048000
4423	2098	3.0	1350864000
1371	2098	4.0	1352764800
3640	2098	5.0	1351209600
3572	2098	5.0	1352592000
1519	2098	4.0	1368403200
4205	2098	4.0	1397779200
3416	2098	4.0	1365638400
4037	2098	2.0	1350950400
439	2098	5.0	1354924800
4237	2098	3.0	1351468800
2736	2098	5.0	1351209600
2600	2098	3.0	1363910400
1723	2098	4.0	1354060800
4795	2098	5.0	1356220800
4546	2098	5.0	1359331200
1093	2098	3.0	1363046400
2392	2098	5.0	1351987200
699	2098	4.0	1353888000
4272	2098	4.0	1362009600
3180	2098	5.0	1379894400
1501	2098	5.0	1353110400
1675	2098	4.0	1359590400
776	2098	5.0	1352592000
4811	2098	5.0	1352419200
4128	2098	5.0	1351036800
3964	2098	5.0	1398729600
4640	2098	5.0	1355184000
774	2098	5.0	1375747200
2475	2098	5.0	1353369600
2026	2098	5.0	1351641600
2333	2098	5.0	1351296000
3079	2098	5.0	1351900800
2506	2098	2.0	1363737600
4130	2098	4.0	1371686400
2538	2098	5.0	1352678400
4091	2098	5.0	1352937600
2510	2098	5.0	1352592000
4202	2098	4.0	1350950400
