1671	1965	5.0	1358208000
4490	1965	4.0	1336521600
1953	1965	4.0	1348444800
1701	1967	2.0	1365552000
2405	1967	5.0	1352851200
487	1967	4.0	1351728000
1794	1967	5.0	1351036800
966	1967	4.0	1351728000
2879	1967	4.0	1358380800
2023	1967	2.0	1353456000
662	1968	5.0	1378598400
1576	1968	5.0	1361836800
3726	1969	5.0	1392076800
3666	1972	3.0	1357084800
2251	1972	5.0	1370822400
4080	1973	4.0	1360713600
2842	1973	5.0	1370131200
3152	1975	5.0	1335398400
1160	1975	5.0	1340236800
2740	1975	5.0	1336003200
2579	1975	5.0	1368489600
554	1975	5.0	1337212800
2333	1975	5.0	1335571200
1256	1975	5.0	1337040000
3064	1976	5.0	1378771200
2504	1976	5.0	1345507200
2049	1976	5.0	1366070400
4262	1977	4.0	1332201600
3361	1977	5.0	1332720000
1126	1977	5.0	1333497600
2131	1977	3.0	1332460800
4275	1977	5.0	1335225600
2740	1977	4.0	1332374400
4325	1977	5.0	1332547200
916	1977	5.0	1332201600
1122	1977	4.0	1337212800
3524	1977	5.0	1332374400
2088	1977	4.0	1332288000
4868	1978	4.0	1395792000
269	1978	5.0	1402099200
2420	1978	5.0	1397174400
2921	1980	5.0	1385424000
4681	1980	5.0	1389830400
4834	1980	5.0	1385683200
1474	1980	4.0	1385856000
4708	1980	4.0	1387411200
1214	1980	5.0	1387584000
3214	1980	5.0	1386028800
3735	1980	5.0	1386633600
4146	1980	5.0	1385942400
2180	1980	5.0	1386115200
4873	1980	5.0	1386288000
3509	1980	5.0	1387324800
1043	1981	4.0	1348099200
1904	1981	4.0	1345939200
1134	1981	5.0	1345593600
3686	1981	3.0	1350432000
2202	1981	4.0	1347926400
478	1981	3.0	1348099200
4342	1981	5.0	1345680000
457	1981	5.0	1363824000
3108	1981	5.0	1345766400
3053	1981	5.0	1355961600
354	1981	4.0	1345593600
1794	1981	5.0	1345593600
2935	1981	4.0	1352937600
1042	1981	4.0	1345420800
3290	1981	5.0	1345680000
4714	1982	4.0	1335830400
738	1982	3.0	1332288000
2460	1982	4.0	1336435200
3374	1982	3.0	1347321600
3366	1983	3.0	1372896000
3574	1984	5.0	1337212800
4642	1984	5.0	1340236800
4105	1984	3.0	1337212800
1045	1984	4.0	1338336000
3700	1984	2.0	1356652800
1500	1984	5.0	1366243200
4513	1985	3.0	1335657600
1463	1985	4.0	1333065600
4275	1985	5.0	1335225600
559	1985	4.0	1336780800
3380	1985	4.0	1334534400
2502	1985	5.0	1332288000
2311	1986	4.0	1332374400
2146	1986	4.0	1356825600
379	1986	5.0	1334620800
1222	1986	5.0	1333065600
2867	1986	4.0	1335398400
2386	1986	5.0	1338076800
1656	1986	5.0	1348272000
2270	1987	4.0	1341705600
3207	1987	5.0	1339200000
2870	1987	4.0	1340496000
2287	1987	5.0	1340668800
4877	1987	5.0	1341619200
1467	1987	3.0	1345680000
3490	1988	4.0	1341878400
896	1988	5.0	1357862400
556	1988	4.0	1343260800
3119	1988	5.0	1344902400
3702	1989	5.0	1357171200
3945	1989	5.0	1367280000
3578	1989	3.0	1365811200
1657	1990	4.0	1333238400
1214	1990	4.0	1334102400
2460	1990	4.0	1332806400
1941	1990	3.0	1358208000
1343	1990	3.0	1338336000
4238	1990	4.0	1334620800
1446	1990	4.0	1342656000
1928	1990	4.0	1335916800
1666	1991	5.0	1352937600
3221	1991	5.0	1389916800
2990	1991	4.0	1342656000
3379	1991	4.0	1345766400
524	1991	5.0	1342569600
2474	1991	3.0	1351468800
1928	1991	4.0	1341273600
4107	1991	4.0	1386028800
767	1991	5.0	1343260800
2205	1992	3.0	1388361600
3338	1992	5.0	1339545600
1821	1992	5.0	1391385600
1590	1993	3.0	1358380800
1002	1993	5.0	1352851200
3130	1995	2.0	1379116800
428	1995	5.0	1338076800
4508	1995	4.0	1387497600
3779	1995	4.0	1391040000
1005	1995	5.0	1404432000
4465	1996	4.0	1333152000
4291	1996	4.0	1334275200
255	1996	5.0	1341619200
4072	1997	5.0	1404950400
773	1997	5.0	1391040000
3454	1997	5.0	1377388800
1205	1997	5.0	1384041600
1798	1998	5.0	1405036800
436	1999	3.0	1383696000
785	1999	2.0	1353196800
4761	2000	4.0	1381449600
2336	2000	3.0	1404691200
2742	2001	5.0	1390176000
1660	2001	5.0	1384992000
661	2003	5.0	1370304000
3406	2003	5.0	1391040000
250	2003	2.0	1383523200
1342	2005	5.0	1368489600
82	2005	4.0	1356480000
3983	2006	5.0	1400976000
177	2006	3.0	1404172800
1580	2006	5.0	1400544000
1024	2006	4.0	1403222400
2611	2006	4.0	1402185600
2705	2006	2.0	1400889600
3426	2006	5.0	1401580800
2804	2006	2.0	1403136000
2843	2007	5.0	1404864000
1295	2007	5.0	1403395200
3382	2008	5.0	1340236800
4723	2008	3.0	1349568000
3574	2008	5.0	1342656000
3418	2008	2.0	1362182400
649	2008	5.0	1353110400
2493	2008	5.0	1363737600
1002	2008	5.0	1347062400
3703	2008	4.0	1369526400
3860	2008	5.0	1347667200
2865	2010	1.0	1374710400
3127	2011	3.0	1336262400
225	2011	5.0	1337126400
2762	2012	5.0	1345593600
2800	2013	4.0	1360022400
3557	2014	5.0	1390435200
2884	2015	5.0	1360195200
1349	2016	4.0	1364947200
3667	2017	5.0	1342656000
2802	2017	5.0	1347494400
3176	2017	5.0	1379116800
3136	2017	5.0	1364083200
4504	2017	5.0	1374624000
4437	2018	5.0	1346630400
3152	2019	5.0	1346198400
273	2019	5.0	1386288000
4425	2019	1.0	1391817600
1347	2019	4.0	1387497600
2218	2019	4.0	1374710400
1633	2020	5.0	1342569600
3178	2022	4.0	1376092800
1239	2022	5.0	1375574400
3521	2023	5.0	1369785600
4371	2023	5.0	1399075200
2880	2023	4.0	1342569600
1978	2024	5.0	1350518400
2575	2024	4.0	1345852800
249	2024	5.0	1346803200
3339	2024	4.0	1348012800
1663	2024	4.0	1347840000
1414	2024	5.0	1346803200
1794	2024	5.0	1348012800
3575	2024	5.0	1348704000
3843	2024	5.0	1348099200
2089	2024	4.0	1346284800
3098	2024	4.0	1348704000
2661	2024	5.0	1347148800
4280	2024	5.0	1346889600
4071	2025	5.0	1363219200
2642	2025	5.0	1365984000
462	2025	5.0	1361836800
838	2025	4.0	1364083200
318	2026	5.0	1366243200
1324	2027	4.0	1365120000
3103	2028	4.0	1381881600
2398	2028	2.0	1373846400
1447	2028	5.0	1378684800
1303	2028	5.0	1377820800
346	2028	5.0	1377216000
487	2028	4.0	1383696000
2569	2028	5.0	1383609600
1104	2028	5.0	1375401600
2206	2028	5.0	1380153600
4422	2028	5.0	1384819200
2377	2028	5.0	1382832000
1185	2028	4.0	1382313600
1987	2029	5.0	1377043200
755	2029	5.0	1380412800
2667	2029	5.0	1397692800
3096	2029	3.0	1377388800
1383	2029	5.0	1384992000
2395	2029	5.0	1403654400
1538	2029	5.0	1385251200
3386	2029	4.0	1381449600
4363	2029	5.0	1376956800
2432	2030	4.0	1388620800
3815	2030	5.0	1372723200
1086	2030	5.0	1379462400
4653	2030	5.0	1374019200
2510	2030	5.0	1372204800
2670	2030	2.0	1373932800
1294	2030	4.0	1373932800
2242	2032	5.0	1374537600
1408	2032	5.0	1368144000
4	2032	5.0	1365465600
4703	2032	5.0	1379289600
972	2032	4.0	1394668800
1195	2032	5.0	1392163200
4465	2032	3.0	1392249600
4414	2032	4.0	1391731200
710	2032	2.0	1363910400
411	2032	4.0	1392940800
4168	2033	5.0	1337731200
2625	2033	5.0	1340150400
1765	2034	5.0	1373328000
280	2034	5.0	1394236800
2900	2036	5.0	1386633600
1943	2036	5.0	1372118400
2973	2037	5.0	1359676800
1697	2038	4.0	1348099200
2877	2038	4.0	1361059200
1009	2038	4.0	1343001600
3591	2038	5.0	1342569600
2307	2038	4.0	1348617600
1462	2038	5.0	1390867200
4044	2038	5.0	1341360000
4144	2038	5.0	1351728000
3016	2038	5.0	1344988800
2028	2038	4.0	1371427200
2462	2038	5.0	1341619200
3943	2038	5.0	1342483200
2551	2039	3.0	1350432000
866	2039	3.0	1353628800
1427	2039	2.0	1348617600
2721	2039	3.0	1349740800
2837	2039	4.0	1352937600
346	2039	3.0	1353801600
4841	2039	3.0	1353801600
3735	2039	3.0	1353888000
3706	2039	3.0	1351209600
801	2039	4.0	1353888000
1256	2039	2.0	1354579200
4012	2039	2.0	1349136000
2948	2039	1.0	1349568000
3938	2040	2.0	1353715200
1916	2040	3.0	1354492800
3197	2040	4.0	1353715200
1748	2040	3.0	1355529600
42	2040	3.0	1355616000
349	2040	4.0	1353974400
2805	2040	5.0	1353801600
1100	2040	3.0	1354752000
4687	2040	5.0	1353369600
2436	2040	3.0	1356048000
2385	2040	5.0	1353888000
3341	2040	4.0	1352851200
1607	2040	3.0	1353888000
2506	2040	3.0	1366243200
71	2040	4.0	1351123200
2862	2041	3.0	1343001600
4406	2041	4.0	1343692800
3895	2041	3.0	1343088000
233	2042	5.0	1372291200
2270	2042	5.0	1369267200
469	2042	4.0	1364860800
1418	2042	5.0	1369785600
2338	2042	5.0	1372204800
1050	2042	5.0	1369440000
4497	2042	5.0	1372204800
891	2042	4.0	1369612800
2031	2043	2.0	1359331200
1766	2043	1.0	1358985600
4887	2043	3.0	1352592000
375	2043	5.0	1352937600
4420	2043	2.0	1358985600
1033	2043	5.0	1358640000
1415	2043	5.0	1359331200
408	2043	5.0	1351814400
4461	2043	4.0	1361318400
1045	2043	4.0	1358899200
55	2043	3.0	1355270400
4422	2043	2.0	1361318400
4226	2044	3.0	1359417600
274	2044	2.0	1356480000
2852	2044	5.0	1353369600
233	2044	4.0	1352937600
2986	2044	2.0	1353888000
2931	2044	4.0	1351555200
3205	2044	5.0	1352937600
3349	2044	5.0	1352505600
4412	2044	3.0	1351296000
1324	2044	2.0	1355443200
1663	2044	5.0	1352592000
3427	2044	5.0	1351468800
1073	2044	1.0	1353024000
3278	2044	4.0	1351036800
3790	2044	3.0	1339372800
1694	2044	2.0	1351036800
3092	2046	5.0	1357171200
4769	2047	5.0	1396742400
36	2048	4.0	1370908800
583	2048	4.0	1354752000
2489	2049	5.0	1357084800
4148	2053	5.0	1376092800
1813	2055	4.0	1376524800
2029	2056	1.0	1395964800
2770	2056	5.0	1378857600
3998	2057	3.0	1370390400
3824	2058	1.0	1375142400
4511	2058	5.0	1351036800
4273	2059	2.0	1394755200
1263	2059	5.0	1348531200
2269	2059	4.0	1355875200
4774	2060	5.0	1365465600
1209	2060	4.0	1364342400
3812	2060	5.0	1365897600
2257	2060	5.0	1364428800
3750	2060	5.0	1403827200
845	2060	5.0	1365120000
763	2060	5.0	1365033600
3578	2060	5.0	1345161600
4372	2061	2.0	1365206400
902	2061	4.0	1365292800
2722	2061	4.0	1365292800
2324	2061	3.0	1366761600
4873	2061	5.0	1365033600
3985	2061	4.0	1364342400
251	2061	5.0	1366070400
4680	2062	5.0	1343952000
4472	2062	5.0	1344211200
4129	2062	4.0	1344038400
393	2062	4.0	1345593600
3952	2062	2.0	1352505600
4026	2062	5.0	1345680000
2105	2062	5.0	1344038400
4257	2062	5.0	1344297600
1792	2062	5.0	1343001600
3591	2062	5.0	1343001600
2966	2062	5.0	1346630400
299	2062	5.0	1344988800
4188	2062	3.0	1343952000
348	2062	4.0	1345075200
3803	2062	5.0	1352678400
3949	2062	4.0	1343260800
826	2062	5.0	1347494400
2144	2062	5.0	1345075200
2850	2062	5.0	1345334400
4344	2062	5.0	1343606400
2306	2062	5.0	1343692800
2936	2062	4.0	1344816000
913	2062	5.0	1344211200
1881	2062	5.0	1344816000
133	2062	5.0	1344556800
2954	2062	4.0	1361664000
2419	2062	5.0	1344729600
2400	2062	5.0	1343692800
4249	2062	5.0	1343260800
1501	2063	2.0	1375660800
1308	2064	3.0	1375488000
2189	2064	4.0	1400630400
78	2064	5.0	1403481600
225	2064	3.0	1404604800
2541	2064	3.0	1400371200
4121	2064	4.0	1403568000
1384	2064	5.0	1403568000
4217	2064	4.0	1402358400
239	2064	5.0	1402099200
2568	2065	4.0	1343952000
3857	2065	5.0	1343088000
924	2065	2.0	1389052800
3968	2065	4.0	1344988800
3084	2065	4.0	1343260800
2299	2065	1.0	1390435200
2814	2065	5.0	1389052800
1268	2065	2.0	1389312000
2164	2066	4.0	1393545600
1206	2067	5.0	1347321600
1587	2067	5.0	1346976000
2995	2067	4.0	1346716800
4	2067	3.0	1345680000
1553	2067	5.0	1347580800
3725	2067	4.0	1351382400
535	2067	5.0	1346803200
3915	2067	5.0	1346544000
2646	2067	5.0	1391040000
2385	2067	3.0	1346198400
4642	2067	4.0	1348099200
331	2067	5.0	1347753600
4713	2067	4.0	1346284800
490	2067	4.0	1365120000
2879	2067	4.0	1355875200
4497	2067	5.0	1350518400
3118	2067	4.0	1367625600
2549	2067	5.0	1350518400
2370	2068	5.0	1345680000
3087	2068	5.0	1350518400
1453	2069	5.0	1372118400
264	2069	5.0	1355875200
2138	2070	5.0	1383004800
624	2070	4.0	1356566400
2159	2071	5.0	1363046400
4156	2071	4.0	1346284800
3995	2071	5.0	1351209600
1761	2072	2.0	1352851200
2784	2072	4.0	1365292800
3823	2072	5.0	1350432000
4575	2072	1.0	1348617600
3350	2072	5.0	1348704000
2591	2073	1.0	1394668800
225	2074	4.0	1353283200
2454	2074	3.0	1350604800
3016	2074	1.0	1348963200
1409	2074	4.0	1349395200
660	2075	4.0	1359676800
1955	2076	5.0	1364428800
2426	2076	1.0	1361059200
387	2076	4.0	1363564800
3490	2076	4.0	1361577600
375	2076	3.0	1356393600
1708	2076	4.0	1360195200
3219	2076	5.0	1359504000
3572	2076	4.0	1367539200
3414	2076	4.0	1358812800
2758	2076	4.0	1366156800
346	2076	3.0	1361404800
4687	2076	5.0	1360540800
344	2076	4.0	1368835200
2705	2076	4.0	1359504000
2249	2076	5.0	1364342400
493	2076	5.0	1360108800
2612	2076	5.0	1359331200
2936	2076	4.0	1363564800
1343	2076	4.0	1361750400
2206	2076	5.0	1361404800
4276	2076	5.0	1362268800
2881	2076	5.0	1357084800
2515	2076	4.0	1359417600
2434	2076	4.0	1359417600
1871	2076	5.0	1361836800
1404	2076	4.0	1353888000
1890	2076	5.0	1365984000
323	2076	4.0	1363564800
572	2077	4.0	1377129600
368	2077	5.0	1370390400
125	2077	4.0	1391904000
4315	2077	1.0	1361750400
1233	2078	5.0	1382140800
3409	2078	5.0	1379894400
2307	2078	5.0	1382659200
1658	2078	5.0	1381536000
3124	2079	4.0	1353974400
2882	2079	5.0	1356825600
260	2079	5.0	1354492800
1357	2079	4.0	1355616000
1336	2079	4.0	1355788800
515	2079	5.0	1356480000
828	2079	4.0	1354233600
15	2079	5.0	1359763200
4218	2079	2.0	1353542400
3212	2079	5.0	1353456000
1180	2079	5.0	1355356800
275	2080	4.0	1400803200
247	2081	1.0	1370390400
4467	2081	4.0	1392595200
1986	2081	5.0	1388361600
2646	2081	5.0	1387756800
2185	2081	5.0	1393545600
3103	2082	5.0	1384819200
3101	2082	5.0	1389225600
4867	2082	4.0	1394064000
421	2082	5.0	1389830400
3019	2083	5.0	1380499200
3679	2084	5.0	1369267200
2093	2084	4.0	1371686400
2156	2084	4.0	1368144000
3509	2084	5.0	1369180800
509	2084	4.0	1367452800
767	2084	3.0	1371513600
1211	2086	5.0	1359936000
3336	2087	5.0	1387324800
2824	2087	5.0	1354147200
1317	2087	3.0	1364169600
3814	2088	5.0	1385510400
2131	2089	3.0	1360368000
4720	2089	4.0	1360540800
4100	2089	4.0	1382572800
2963	2090	4.0	1349049600
4590	2090	4.0	1350864000
3232	2090	5.0	1352937600
4407	2090	4.0	1351728000
4599	2090	5.0	1348531200
3919	2090	5.0	1349136000
3681	2090	5.0	1349222400
4455	2090	3.0	1348876800
1899	2090	5.0	1363219200
150	2090	5.0	1351036800
2072	2092	2.0	1378512000
4	2092	5.0	1363478400
3511	2092	2.0	1366675200
2502	2092	2.0	1374537600
1921	2093	4.0	1352937600
3652	2093	5.0	1352937600
2796	2094	5.0	1398211200
3267	2095	4.0	1368489600
769	2095	4.0	1354492800
4481	2095	3.0	1361232000
1928	2095	4.0	1352419200
2023	2095	3.0	1362009600
1851	2096	5.0	1374105600
3809	2096	5.0	1365206400
4233	2096	5.0	1352851200
2558	2096	5.0	1352764800
1441	2096	5.0	1352246400
1518	2096	5.0	1358812800
2028	2096	4.0	1361577600
4073	2096	5.0	1351468800
1036	2096	4.0	1405296000
2350	2096	4.0	1371340800
3101	2096	5.0	1389225600
1920	2096	5.0	1389139200
4415	2096	5.0	1387324800
126	2096	5.0	1361836800
1464	2096	3.0	1365552000
608	2096	4.0	1383609600
2142	2097	5.0	1352764800
3948	2097	5.0	1353283200
1542	2097	5.0	1355875200
2132	2097	4.0	1352764800
1117	2097	2.0	1365120000
2116	2097	4.0	1352678400
4465	2097	3.0	1351468800
1891	2097	4.0	1351382400
3516	2097	4.0	1352332800
1958	2097	5.0	1355961600
352	2097	5.0	1352851200
411	2097	5.0	1392508800
3965	2097	4.0	1377129600
2252	2098	5.0	1351382400
3643	2098	5.0	1355961600
1748	2098	4.0	1352937600
3472	2098	5.0	1351987200
2327	2098	5.0	1353888000
4	2098	5.0	1351296000
2805	2098	5.0	1350864000
2458	2098	5.0	1351123200
142	2098	5.0	1386115200
4325	2098	5.0	1353801600
3344	2098	4.0	1352851200
1391	2098	5.0	1367798400
676	2098	4.0	1383609600
4647	2098	3.0	1353801600
1958	2098	5.0	1352937600
983	2098	5.0	1353369600
4246	2098	4.0	1354320000
182	2098	5.0	1386374400
3309	2098	5.0	1352937600
2988	2099	4.0	1360022400
3611	2099	4.0	1353456000
686	2099	1.0	1361491200
620	2099	5.0	1360800000
2641	2099	4.0	1363824000
1778	2099	4.0	1359763200
390	2099	5.0	1357689600
2460	2099	4.0	1356652800
2172	2099	3.0	1359676800
3527	2099	5.0	1358726400
776	2099	4.0	1358121600
618	2099	5.0	1359158400
4296	2100	3.0	1356998400
3472	2100	4.0	1360972800
511	2100	5.0	1358899200
2327	2100	4.0	1368489600
4657	2100	4.0	1357257600
4274	2100	4.0	1368489600
2458	2100	5.0	1356652800
3815	2100	4.0	1368662400
3676	2100	4.0	1358294400
1335	2100	5.0	1357257600
2936	2100	5.0	1358121600
3581	2100	5.0	1357171200
2475	2100	5.0	1358812800
4440	2100	2.0	1361923200
3437	2100	5.0	1372550400
2670	2100	3.0	1362614400
4180	2101	1.0	1366675200
3760	2101	5.0	1367452800
3424	2102	5.0	1388361600
3842	2102	5.0	1364256000
4737	2102	5.0	1365292800
4297	2103	2.0	1363824000
2156	2104	4.0	1383782400
2415	2104	3.0	1380499200
4443	2104	4.0	1381881600
1147	2104	5.0	1380672000
2917	2105	2.0	1365379200
618	2105	4.0	1357862400
1152	2107	4.0	1362009600
2962	2108	5.0	1368576000
2486	2108	5.0	1371600000
215	2108	4.0	1369526400
2067	2108	4.0	1368489600
2997	2108	4.0	1368489600
2801	2109	5.0	1370044800
1134	2109	5.0	1368403200
2115	2109	4.0	1368489600
4519	2109	5.0	1351987200
931	2109	4.0	1395273600
3214	2109	5.0	1368662400
4525	2109	5.0	1367020800
4031	2109	4.0	1368316800
4688	2109	4.0	1369267200
1714	2112	5.0	1359504000
513	2112	4.0	1399161600
4871	2112	5.0	1403136000
2418	2114	4.0	1359158400
4177	2114	4.0	1368576000
3770	2114	5.0	1358899200
2685	2115	4.0	1361577600
4465	2115	3.0	1359849600
1228	2115	3.0	1363824000
1464	2115	5.0	1359763200
1739	2115	4.0	1358899200
2576	2116	5.0	1395878400
2007	2116	5.0	1366848000
318	2116	2.0	1395446400
4206	2116	4.0	1367712000
3490	2116	4.0	1368403200
2170	2116	5.0	1382659200
1619	2116	4.0	1368316800
4831	2116	5.0	1366848000
3172	2116	4.0	1393286400
3352	2116	3.0	1394755200
4366	2116	5.0	1367798400
4401	2116	4.0	1403395200
2845	2116	5.0	1395878400
3823	2116	5.0	1371600000
4899	2116	5.0	1368403200
4409	2116	5.0	1366675200
935	2116	4.0	1397692800
3930	2116	4.0	1396224000
156	2116	5.0	1368662400
2968	2116	4.0	1400630400
3081	2116	5.0	1395360000
2515	2116	4.0	1368230400
2434	2116	5.0	1368576000
1325	2116	4.0	1397174400
2062	2116	5.0	1369353600
2910	2116	5.0	1366588800
4212	2116	5.0	1367366400
2268	2117	5.0	1367971200
3574	2117	5.0	1371600000
2984	2117	5.0	1368489600
560	2117	4.0	1368576000
1501	2117	4.0	1368403200
4737	2117	5.0	1368662400
1059	2118	5.0	1367107200
4751	2118	5.0	1367193600
318	2119	3.0	1358812800
1362	2119	5.0	1359504000
2429	2119	5.0	1373155200
4074	2119	4.0	1358985600
924	2120	2.0	1377388800
345	2120	4.0	1369267200
265	2120	5.0	1368576000
2078	2120	5.0	1368144000
4575	2120	5.0	1368489600
2692	2120	5.0	1367020800
1353	2121	5.0	1374537600
3950	2121	5.0	1391472000
4115	2121	5.0	1361836800
3412	2121	5.0	1355702400
2539	2121	5.0	1354838400
4229	2122	5.0	1354579200
4426	2122	5.0	1375833600
4433	2123	4.0	1353974400
2850	2123	4.0	1354406400
3770	2123	5.0	1353888000
1822	2124	5.0	1395360000
1732	2124	4.0	1391817600
1597	2125	4.0	1382227200
1134	2125	5.0	1383782400
2585	2125	5.0	1381881600
1200	2125	4.0	1382918400
1794	2125	5.0	1384992000
801	2125	5.0	1383350400
1936	2125	4.0	1381017600
928	2126	5.0	1368489600
3435	2126	5.0	1364515200
262	2126	5.0	1366070400
1052	2126	4.0	1365206400
2591	2126	5.0	1365552000
723	2126	5.0	1366761600
1319	2126	3.0	1368662400
1050	2127	3.0	1358812800
1256	2127	3.0	1361318400
4892	2127	4.0	1355961600
4701	2129	5.0	1393113600
3830	2129	4.0	1360368000
4317	2129	5.0	1361404800
2894	2129	5.0	1358899200
3083	2130	3.0	1365120000
3339	2130	3.0	1365379200
1231	2130	3.0	1365120000
3450	2131	5.0	1361923200
2252	2131	5.0	1362009600
3968	2131	5.0	1363478400
4529	2131	5.0	1362009600
3010	2131	5.0	1392163200
984	2131	4.0	1364428800
3687	2131	5.0	1362009600
3083	2132	5.0	1387670400
86	2132	5.0	1377043200
3219	2132	5.0	1385769600
2486	2132	5.0	1389830400
2648	2132	5.0	1386028800
2646	2132	4.0	1387756800
2371	2132	4.0	1385683200
3314	2132	3.0	1387411200
3790	2132	5.0	1385942400
2708	2133	4.0	1356825600
2935	2133	4.0	1356566400
936	2134	4.0	1369958400
2072	2135	3.0	1400112000
1523	2135	5.0	1381190400
3088	2135	4.0	1398556800
1892	2136	4.0	1390348800
776	2136	5.0	1388880000
1477	2137	3.0	1388361600
3770	2137	5.0	1390780800
3112	2138	4.0	1389830400
502	2138	5.0	1392854400
4586	2139	4.0	1388275200
1706	2140	3.0	1365897600
456	2141	3.0	1404259200
1206	2141	5.0	1401235200
3549	2141	4.0	1401062400
4451	2141	5.0	1403568000
3776	2141	5.0	1400544000
3352	2141	4.0	1403740800
2069	2141	5.0	1403395200
627	2141	4.0	1403308800
412	2141	5.0	1402099200
3460	2141	4.0	1401494400
2883	2142	2.0	1372377600
1138	2142	4.0	1367884800
3046	2142	3.0	1368403200
1401	2142	4.0	1368403200
4108	2143	5.0	1368662400
3084	2143	5.0	1366761600
1100	2144	5.0	1366761600
3507	2144	5.0	1368576000
2766	2144	3.0	1367193600
4669	2144	5.0	1366761600
157	2144	4.0	1366761600
1978	2145	2.0	1367366400
265	2145	5.0	1367452800
2766	2145	5.0	1367193600
3895	2145	4.0	1366761600
1238	2145	5.0	1371686400
3759	2145	5.0	1378425600
2519	2145	5.0	1369008000
4218	2146	4.0	1358985600
1002	2147	2.0	1361404800
3645	2148	4.0	1375315200
1216	2149	5.0	1381536000
43	2150	2.0	1365292800
804	2150	5.0	1364256000
2269	2150	3.0	1368662400
4296	2151	2.0	1364860800
2788	2151	4.0	1364342400
2529	2151	5.0	1369094400
1371	2151	5.0	1366070400
2156	2151	4.0	1366156800
2458	2151	5.0	1365984000
646	2151	3.0	1364342400
2773	2151	5.0	1364688000
944	2151	5.0	1364428800
4525	2151	5.0	1365120000
1008	2151	4.0	1366588800
4645	2151	5.0	1368662400
4497	2151	3.0	1366070400
2692	2151	5.0	1364169600
2978	2151	3.0	1379289600
1134	2152	4.0	1388448000
4150	2152	4.0	1388275200
262	2152	3.0	1388361600
1234	2152	5.0	1386633600
3735	2152	4.0	1388448000
3830	2152	4.0	1384473600
1401	2152	4.0	1390521600
3443	2152	3.0	1388188800
1311	2153	5.0	1381276800
703	2153	4.0	1382054400
4407	2153	4.0	1384992000
3093	2153	5.0	1380499200
1916	2154	4.0	1377561600
625	2154	5.0	1378857600
4397	2154	4.0	1378771200
2913	2154	5.0	1377734400
3942	2154	5.0	1377907200
1469	2154	5.0	1377216000
4075	2154	5.0	1400198400
1625	2154	4.0	1377043200
4236	2155	1.0	1372896000
377	2155	5.0	1373068800
667	2155	4.0	1372550400
4238	2155	4.0	1374364800
3275	2156	5.0	1384732800
2010	2156	4.0	1400112000
1134	2156	5.0	1364342400
1394	2156	2.0	1365120000
1447	2156	4.0	1364774400
2061	2156	5.0	1360886400
3868	2156	5.0	1365120000
232	2156	5.0	1365984000
2853	2156	5.0	1359763200
96	2156	5.0	1366243200
1371	2157	5.0	1366070400
3349	2158	5.0	1387065600
2970	2159	5.0	1363651200
1978	2160	5.0	1368489600
2681	2160	3.0	1389398400
961	2160	5.0	1367452800
1336	2160	3.0	1368403200
1442	2160	4.0	1368576000
868	2160	3.0	1367971200
4756	2160	2.0	1394236800
3094	2160	4.0	1368576000
1609	2160	5.0	1370908800
1954	2160	3.0	1366675200
2998	2160	4.0	1368576000
1354	2160	4.0	1367020800
3290	2160	4.0	1371600000
2640	2161	4.0	1373500800
1367	2162	5.0	1373068800
2568	2164	2.0	1367193600
1748	2164	5.0	1368576000
4420	2164	2.0	1366761600
2296	2164	4.0	1364860800
2024	2164	3.0	1367193600
2975	2164	5.0	1366848000
2236	2164	5.0	1367971200
2764	2164	5.0	1367798400
868	2164	5.0	1367798400
4180	2164	4.0	1368057600
4276	2164	5.0	1368748800
4687	2165	5.0	1366934400
1234	2165	5.0	1366761600
487	2165	5.0	1366761600
4180	2165	4.0	1368057600
801	2165	4.0	1366848000
4184	2165	3.0	1365033600
164	2166	5.0	1374105600
2883	2166	5.0	1373155200
2463	2166	4.0	1372550400
3707	2166	5.0	1372377600
2320	2166	1.0	1373673600
4662	2166	5.0	1372377600
3945	2166	2.0	1372377600
3249	2166	5.0	1372291200
2068	2167	4.0	1371600000
2939	2167	4.0	1371168000
2406	2167	5.0	1372204800
36	2167	4.0	1370563200
3566	2167	3.0	1369440000
4583	2168	5.0	1369872000
3230	2168	5.0	1372377600
4692	2168	5.0	1371513600
1418	2168	5.0	1369872000
1234	2168	4.0	1369872000
428	2168	5.0	1369872000
1212	2168	5.0	1370304000
2471	2168	5.0	1372723200
2517	2168	5.0	1372377600
1844	2168	4.0	1370908800
3687	2168	5.0	1370995200
2132	2169	4.0	1398556800
4071	2169	5.0	1398470400
2044	2169	5.0	1399161600
2647	2169	4.0	1393804800
2758	2169	5.0	1399680000
3815	2169	5.0	1399939200
3202	2169	5.0	1400198400
1222	2169	5.0	1400976000
1563	2169	4.0	1402358400
2236	2169	5.0	1402617600
1050	2169	5.0	1401580800
72	2169	5.0	1398470400
1557	2169	5.0	1403049600
2414	2169	4.0	1397001600
2715	2170	4.0	1404172800
325	2170	3.0	1395964800
3113	2170	5.0	1398297600
660	2170	5.0	1403136000
3908	2170	3.0	1404086400
3298	2170	5.0	1403740800
1432	2171	4.0	1377302400
3634	2171	5.0	1376524800
4583	2171	5.0	1369872000
4150	2171	4.0	1374883200
349	2171	5.0	1370044800
989	2171	2.0	1371427200
3855	2171	4.0	1371686400
2619	2171	1.0	1372809600
